1015937.00
-257784.00
15.42,-15.08,7720
19.29,-15.23,7732
13.23,-16.34,7743
18.42,-16.96,7754
10.89,-16.80,7766
12.80,-15.81,7777
20.34,-14.80,7789
16.59,-15.23,7800
12.63,-14.98,7812
16.02,-15.83,7823
12.01,-15.86,7834
17.46,-16.15,7845
19.03,-15.99,7857
8.92,-15.58,7869
17.06,-14.86,7880
16.90,-14.73,7891
13.20,-15.14,7903
18.19,-15.81,7914
14.25,-15.94,7925
11.15,-16.34,7937
18.92,-16.54,7949
14.25,-16.68,7960
12.39,-15.97,7971
16.39,-14.78,7983
14.22,-14.59,7994
16.47,-14.74,8005
19.69,-15.30,8016
11.17,-15.84,8029
16.98,-16.17,8040
13.25,-16.13,8051
15.24,-15.77,8062
17.97,-14.90,8074
11.02,-15.67,8085
12.40,-15.79,8096
17.01,-16.57,8109
15.30,-16.81,8120
13.99,-17.00,8131
15.32,-16.55,8142
9.20,-16.04,8154
19.85,-14.79,8165
17.92,-14.39,8176
10.86,-14.60,8188
16.85,-15.45,8200
15.55,-15.60,8211
16.06,-16.51,8222
17.38,-17.02,8233
10.48,-16.61,8245
13.37,-16.22,8256
16.34,-15.41,8268
16.58,-16.00,8280
14.42,-15.46,8291
14.96,-16.01,8302
13.06,-15.97,8313
18.43,-16.15,8325
17.73,-16.16,8336
14.36,-15.57,8348
14.27,-14.30,8359
14.27,-13.98,8371
17.41,-14.73,8382
16.48,-15.47,8393
13.19,-16.44,8404
13.26,-17.29,8416
13.70,-17.55,8428
14.19,-16.94,8439
17.97,-16.10,8451
13.19,-15.42,8462
13.91,-14.94,8473
16.50,-15.02,8484
17.92,-15.62,8496
13.99,-15.68,8508
14.62,-16.05,8519
12.73,-15.69,8530
15.97,-15.50,8542
16.08,-14.81,8553
14.66,-15.77,8564
14.26,-16.30,8577
12.45,-16.59,8588
16.21,-17.10,8599
17.98,-17.19,8610
13.06,-17.01,8622
15.88,-15.49,8633
15.59,-14.61,8644
15.37,-13.81,8656
18.58,-13.86,8668
13.46,-14.92,8679
15.82,-15.54,8690
16.24,-16.67,8701
15.98,-16.72,8713
11.99,-16.98,8724
16.09,-16.50,8736
12.34,-15.50,8748
16.77,-15.41,8759
18.07,-15.45,8770
13.39,-16.02,8781
16.33,-16.08,8793
15.86,-16.34,8804
12.04,-15.75,8816
18.58,-15.10,8827
14.47,-14.51,8839
12.61,-14.34,8850
16.40,-14.78,8861
16.90,-15.72,8872
16.14,-16.86,8884
13.34,-17.34,8896
14.30,-16.82,8907
12.48,-16.73,8919
15.21,-15.67,8930
18.90,-15.10,8941
16.10,-14.70,8952
11.90,-14.67,8964
18.07,-15.54,8976
16.34,-15.53,8987
12.98,-16.17,8998
12.46,-15.47,9010
15.40,-15.83,9021
12.73,-14.96,9032
17.68,-15.16,9043
14.90,-15.39,9056
11.32,-16.33,9067
15.46,-17.01,9078
15.84,-16.34,9090
15.33,-16.36,9101
16.14,-15.39,9112
12.70,-14.73,9123
16.23,-14.15,9136
15.70,-14.34,9147
14.37,-15.07,9158
16.41,-15.80,9169
11.40,-16.55,9181
15.28,-16.50,9192
13.15,-16.60,9203
14.02,-16.12,9216
13.34,-15.46,9227
14.05,-15.49,9238
15.53,-15.56,9249
16.66,-16.14,9261
16.67,-16.00,9272
13.45,-16.12,9283
14.43,-15.37,9295
14.66,-14.65,9307
14.62,-14.33,9318
15.68,-14.40,9329
15.17,-15.48,9340
14.95,-15.90,9352
15.31,-16.70,9363
15.68,-17.10,9375
13.93,-16.85,9387
13.11,-16.68,9398
17.60,-15.23,9409
15.22,-15.06,9420
15.43,-14.34,9432
14.40,-14.68,9443
16.20,-15.23,9455
16.16,-15.57,9466
16.90,-16.31,9478
11.07,-15.82,9489
14.95,-15.34,9500
18.38,-14.95,9511
14.09,-15.55,9523
14.37,-16.08,9535
17.59,-16.84,9546
14.67,-17.34,9558
16.15,-16.95,9569
19.52,-16.59,9580
