963448.00
7880.00
-413.05,25.72,5480
-412.74,25.31,5491
-413.13,24.77,5502
-413.28,24.51,5515
-413.67,24.44,5526
-413.95,24.82,5538
-413.02,25.21,5550
-412.87,25.46,5562
-413.06,25.81,5573
-412.51,25.67,5585
-412.33,25.48,5597
-412.43,25.44,5609
-412.72,25.25,5620
-413.23,25.06,5633
-413.76,24.93,5644
-412.78,25.05,5655
-412.40,24.87,5667
-413.78,25.01,5679
-414.07,25.48,5691
-411.88,25.57,5702
-411.61,25.87,5714
-412.35,25.93,5726
-411.58,25.79,5738
-412.55,25.51,5749
-412.93,24.98,5762
-411.83,24.70,5773
-414.27,24.58,5785
-414.98,24.69,5796
-412.75,24.97,5809
-411.66,25.31,5820
-412.84,25.76,5831
-413.81,25.97,5843
-413.51,25.90,5855
-412.40,25.48,5867
-413.28,25.15,5878
-413.97,24.85,5891
-414.13,24.54,5902
-412.65,24.72,5914
-413.23,24.92,5925
-413.72,25.27,5938
-412.21,25.70,5949
-412.51,25.80,5961
-413.33,25.76,5972
-412.51,25.65,5984
-412.51,25.39,5996
-412.65,25.13,6007
-412.74,24.99,6020
-414.11,24.95,6031
-413.76,24.76,6043
-413.18,24.95,6054
-412.89,25.07,6067
-412.81,25.23,6078
-412.92,25.55,6090
-412.48,25.69,6102
-412.79,25.96,6114
-413.39,25.82,6125
-411.96,25.42,6136
-412.22,24.96,6149
-413.49,24.55,6160
-412.88,24.66,6172
-413.22,24.84,6183
-413.48,25.19,6196
-412.53,25.58,6207
-412.85,25.74,6219
-412.20,25.68,6231
-411.74,25.51,6243
-412.31,25.42,6254
-412.99,25.19,6266
-413.47,25.16,6278
-411.92,25.14,6289
-413.42,25.00,6301
-413.90,25.01,6312
-411.55,24.92,6325
-411.75,25.10,6336
-413.19,25.30,6348
-413.81,25.29,6360
-413.98,25.58,6372
-411.78,25.67,6383
-411.20,25.72,6395
-413.02,25.63,6407
-413.13,25.37,6419
-413.54,25.01,6430
-413.07,24.61,6443
-413.50,24.67,6454
-414.71,24.83,6465
-412.30,25.21,6477
-411.26,25.67,6489
-411.73,25.83,6501
-412.17,25.99,6512
-413.46,25.79,6524
-412.84,25.36,6536
-411.38,24.98,6548
-413.01,24.73,6559
-414.96,24.60,6572
-414.08,24.66,6583
-412.87,25.04,6595
-412.56,25.23,6606
-412.57,25.69,6618
-413.00,25.88,6630
-412.74,25.66,6641
-413.06,25.63,6653
-412.73,25.32,6665
-413.11,25.19,6677
-413.28,25.14,6688
-412.84,24.92,6701
-413.94,24.94,6712
-414.13,24.87,6724
-412.34,24.90,6735
-412.26,25.20,6748
-412.79,25.79,6759
-412.96,26.02,6770
-412.41,25.77,6782
-411.19,25.61,6794
-411.87,25.09,6806
-413.55,24.93,6817
-413.80,24.74,6830
-413.45,24.54,6841
-412.47,24.93,6853
-412.66,25.19,6864
-413.62,25.48,6877
-412.15,25.77,6888
-411.06,25.78,6900
-413.01,25.72,6912
-413.62,25.49,6924
-413.85,25.20,6935
-412.97,24.93,6946
-411.49,24.98,6959
-412.90,25.04,6970
-414.56,25.09,6982
-413.29,25.48,6993
-412.13,25.40,7006
-412.74,25.39,7017
-413.35,25.27,7029
-412.79,25.24,7041
-412.33,25.39,7053
-412.82,25.21,7064
-413.38,25.28,7076
-413.25,25.28,7088
-411.93,24.93,7099
-413.64,24.79,7111
-415.89,24.83,7122
-413.00,25.07,7135
-411.37,25.25,7146
-412.10,25.56,7158
-412.38,25.71,7170
-413.26,25.60,7182
-413.36,25.36,7193
-411.95,24.75,7205
-412.96,24.69,7217
-414.28,24.85,7229
-413.28,24.93,7240
-413.27,25.29,7251
-412.59,25.47,7264
-412.86,25.56,7275
-413.19,25.59,7287
-411.84,25.41,7299
-412.74,25.26,7311
-414.16,25.11,7322
-413.32,25.08,7334
-412.74,24.91,7346
-411.11,25.14,7358
-411.75,25.26,7369
-414.33,25.16,7382
-413.84,25.05,7393
-412.54,24.88,7404
-412.85,25.15,7416
-412.63,25.67,7428
-413.36,25.97,7440
-412.47,25.87,7451
-412.08,25.34,7463
-413.18,24.91,7475
-413.85,24.60,7487
-413.35,24.67,7498
-413.04,24.81,7511
-412.78,25.16,7522
-412.57,25.68,7534
-411.95,25.72,7545
-411.63,25.73,7558
-412.49,25.60,7569
-413.34,25.18,7580
-414.01,24.86,7592
-412.61,24.61,7604
-412.62,24.95,7616
-413.46,25.31,7627
-413.47,25.49,7640
-412.47,25.58,7651
-412.36,25.29,7663
-413.15,25.25,7674
-413.17,25.31,7687
-412.98,25.59,7698
-412.43,25.62,7710
-413.13,25.43,7721
-413.27,25.26,7733
-412.69,24.96,7745
-412.90,24.86,7756
-412.59,24.97,7769
-412.77,25.12,7780
-413.56,25.50,7792
-413.58,25.53,7803
-412.55,25.60,7816
-413.14,25.63,7827
-411.99,25.34,7839
-412.76,25.04,7851
-413.53,24.82,7863
-412.07,24.77,7874
-413.52,24.83,7885
-413.45,25.26,7898
-411.37,25.56,7909
-413.32,25.60,7921
-413.57,25.49,7932
-412.50,25.32,7945
-413.13,25.35,7956
-413.39,25.40,7968
-413.56,25.19,7980
-413.81,25.26,7992
-412.67,25.03,8003
-412.46,25.07,8015
-412.78,25.16,8027
-413.46,25.24,8038
-413.61,25.33,8050
-412.50,25.18,8061
-413.34,25.26,8074
-412.70,25.39,8085
-412.20,25.72,8097
-413.76,25.66,8109
-413.00,25.32,8121
-411.73,25.06,8132
-413.15,24.64,8144
-413.15,24.72,8156
-413.07,25.06,8168
-413.76,25.34,8179
-411.96,25.64,8192
-411.60,25.66,8203
-413.47,25.58,8214
-412.41,25.49,8226
-412.94,25.18,8238
-412.65,24.86,8250
-413.55,24.91,8261
-413.53,25.12,8273
-412.93,25.17,8285
-412.93,25.35,8297
-413.20,25.47,8308
-413.31,25.47,8321
-413.13,25.53,8332
-413.39,25.32,8344
-412.83,25.28,8355
-412.53,25.24,8367
-412.84,25.27,8379
-412.92,25.38,8390
-412.87,25.16,8402
-413.28,24.98,8414
-413.74,24.96,8426
-413.35,25.10,8437
-412.83,25.31,8450
-412.96,25.47,8461
-412.85,25.73,8473
-413.00,25.56,8484
-412.67,25.40,8497
-412.60,25.26,8508
-413.60,25.05,8519
-413.11,25.05,8531
-413.24,24.82,8543
-413.66,24.94,8555
-412.00,25.24,8566
-413.45,25.56,8579
-413.67,25.68,8590
-412.08,25.61,8602
-413.03,25.40,8613
-413.67,25.07,8626
-413.67,25.01,8637
-413.32,24.98,8649
-413.25,25.05,8660
-413.57,25.28,8672
-413.38,25.12,8684
-412.98,25.32,8695
-412.81,25.37,8708
-413.31,25.35,8719
-413.52,25.49,8731
-412.69,25.39,8742
-412.90,25.39,8755
-413.35,25.40,8766
-413.05,25.37,8778
-413.79,25.18,8790
-412.19,24.95,8802
-410.42,25.15,8813
-413.21,25.13,8825
-414.32,25.35,8837
-413.21,25.48,8848
-412.05,25.54,8860
-411.50,25.75,8871
-412.63,25.50,8884
-413.05,25.42,8895
-413.07,25.09,8907
-412.46,24.92,8919
-412.65,25.15,8931
-414.05,25.02,8942
-413.18,25.21,8954
-411.36,25.40,8966
-412.98,25.58,8978
-413.68,25.53,8989
-412.51,25.45,9000
-412.25,25.43,9013
-412.79,25.21,9024
-414.32,25.26,9036
-412.76,25.08,9048
-411.90,25.09,9060
-412.36,25.17,9071
-413.86,25.11,9083
-413.88,25.35,9095
-411.97,25.39,9107
-412.67,25.32,9118
-413.23,25.49,9131
-412.43,25.40,9142
-412.57,25.28,9153
-413.56,25.23,9165
-413.20,25.16,9177
-413.52,24.89,9189
-413.26,24.83,9200
-411.40,25.12,9212
-412.20,25.20,9224
-413.71,25.45,9236
-413.37,25.55,9247
-412.72,25.65,9260
-411.26,25.66,9271
-413.01,25.30,9283
-414.49,25.05,9294
-412.27,24.76,9307
-412.05,24.77,9318
-411.95,25.04,9329
-412.72,25.29,9341
-413.38,25.59,9353
-411.78,25.66,9365
-411.81,25.58,9376
-413.23,25.31,9389
-413.43,25.12,9400
-412.60,25.16,9412
-412.68,25.04,9423
-414.36,25.09,9436
-413.57,24.96,9447
-412.94,24.88,9459
-413.47,25.16,9470
-412.54,25.27,9482
-413.27,25.51,9494
-414.06,25.60,9505
-411.63,25.56,9518
-411.53,25.55,9529
-413.47,25.43,9541
-413.65,25.22,9552
-412.72,24.86,9565
-412.12,24.89,9576
-413.48,24.82,9588
-414.29,24.98,9600
-412.41,25.31,9612
-412.36,25.32,9623
-412.25,25.67,9634
-412.61,25.67,9647
-414.11,25.62,9658
-411.96,25.50,9670
-410.94,25.15,9681
-413.93,24.89,9694
-414.11,24.86,9705
-412.76,24.88,9717
-412.13,24.90,9729
-412.82,25.31,9741
-413.09,25.67,9752
-413.23,25.46,9764
-412.54,25.64,9776
-412.59,25.57,9787
-414.08,25.44,9799
-413.22,25.31,9810
-411.95,24.86,9823
-413.32,24.87,9834
-414.34,24.97,9846
-412.54,25.12,9858
-413.60,25.28,9870
-412.72,25.41,9881
-411.58,25.56,9893
-414.26,25.64,9905
-412.93,25.74,9917
-411.10,25.46,9928
-412.94,25.30,9939
-413.94,25.06,9952
-413.36,24.64,9963
-413.60,24.77,9975
-413.58,24.81,9987
-411.95,25.14,9999
-413.58,25.75,10010
-413.80,25.76,10022
-411.38,25.86,10034
-412.21,25.70,10046
-413.78,25.43,10057
-413.56,25.23,10070
-411.94,24.88,10081
-412.56,24.90,10093
-413.34,24.88,10104
-412.88,25.00,10116
-413.61,25.10,10128
-412.80,25.46,10139
-412.03,25.75,10151
-413.35,25.61,10163
-413.30,25.53,10175
-412.26,25.38,10186
-414.55,25.19,10199
-412.94,25.24,10210
-411.88,25.03,10222
-413.34,25.01,10233
-413.02,24.88,10246
-413.68,25.00,10257
-413.48,25.18,10268
-412.69,25.45,10280
-412.44,25.76,10292
-413.23,25.70,10304
-413.26,25.72,10315
-411.96,25.25,10328
-413.07,24.90,10339
-413.39,24.80,10351
-413.52,24.71,10362
-413.46,25.05,10375
-411.85,25.24,10386
-412.52,25.56,10398
-412.95,25.69,10409
-412.43,25.44,10421
-412.61,25.29,10433
-412.36,25.22,10444
-413.03,25.18,10457
-412.60,25.23,10468
-413.38,25.30,10480
-413.34,25.22,10491
-412.24,25.07,10504
-411.97,25.12,10515
-412.92,25.08,10527
-413.55,25.20,10539
-413.04,25.22,10551
-412.97,25.23,10562
-412.25,25.55,10573
-412.34,25.52,10586
-413.16,25.34,10597
-412.63,25.18,10609
-412.69,24.90,10620
-414.08,24.82,10633
-412.94,24.95,10644
-412.55,25.08,10656
-413.50,25.46,10668
-412.48,25.63,10680
-413.09,25.54,10691
-414.20,25.27,10703
-412.46,25.20,10715
-412.13,25.11,10727
-414.22,25.17,10738
-414.23,25.25,10749
-412.58,25.07,10762
-413.26,25.14,10773
-412.71,25.07,10785
-412.55,25.23,10797
-413.59,25.43,10809
-412.57,25.40,10820
-411.80,25.37,10832
-412.70,25.36,10844
-412.68,25.48,10856
-412.32,25.55,10867
-412.27,25.46,10880
-413.20,25.31,10891
-413.58,24.85,10902
-413.46,24.90,10914
-413.84,24.91,10926
-412.59,25.13,10938
-411.41,25.45,10949
-413.33,25.45,10961
-411.38,25.52,10973
-412.51,25.50,10985
-413.17,25.45,10996
-413.67,25.35,11009
-413.34,25.04,11020
-412.69,24.77,11032
-413.36,24.71,11043
-414.51,25.00,11055
-413.66,25.16,11067
-411.65,25.46,11078
-412.04,25.67,11090
-413.97,25.45,11102
-413.84,25.49,11114
-412.09,25.29,11125
-412.32,25.15,11138
-413.90,25.11,11149
-413.67,25.01,11161
-413.25,24.88,11172
-412.30,24.79,11185
-412.45,25.04,11196
-414.30,25.20,11207
-413.78,25.48,11219
-411.74,25.80,11231
-411.47,25.67,11243
-413.80,25.63,11254
-413.91,25.33,11267
-412.09,25.10,11278
-412.20,24.89,11290
-413.37,24.61,11301
-414.81,24.90,11314
-414.19,25.14,11325
-412.06,25.50,11337
-412.05,25.92,11348
-412.76,25.90,11360
-411.11,25.60,11372
-411.96,25.33,11383
-414.16,25.11,11396
-414.55,25.01,11407
-414.37,25.02,11419
-412.09,24.88,11430
-411.65,24.75,11443
-414.20,25.19,11454
-415.08,25.31,11466
-412.16,25.51,11478
-410.35,25.76,11490
-413.10,25.60,11501
-413.78,25.62,11513
-411.60,25.35,11525
-411.70,24.96,11536
-413.47,24.87,11548
-413.45,24.77,11559
-413.87,24.92,11572
-412.79,25.11,11583
-411.80,25.31,11595
-414.47,25.59,11607
-414.63,25.73,11619
-410.85,25.62,11630
-410.94,25.39,11642
-413.03,25.52,11654
-413.29,25.26,11666
-412.76,24.94,11677
-412.04,24.90,11688
-413.37,24.84,11701
-413.96,25.08,11712
-412.52,25.23,11724
-412.31,25.30,11736
-412.64,25.59,11748
-412.62,25.68,11759
-412.71,25.70,11771
-411.81,25.43,11783
-412.97,25.17,11795
-412.77,25.00,11806
-413.04,25.01,11819
-413.44,25.02,11830
-412.68,25.08,11841
-413.38,25.45,11853
-413.10,25.26,11865
-412.61,25.30,11877
-413.62,25.60,11888
-413.31,25.73,11900
-412.95,25.72,11912
-412.86,25.50,11924
-412.73,25.22,11935
-412.60,24.96,11948
-413.53,24.80,11959
-413.83,24.82,11971
-413.18,24.99,11982
-413.08,25.35,11994
-412.50,25.53,12006
-412.85,25.81,12017
-412.41,25.81,12029
-412.90,25.59,12041
-414.03,25.54,12053
-412.24,25.18,12064
-413.27,24.97,12077
-414.23,24.91,12088
-413.08,24.93,12100
-412.95,25.03,12111
-412.87,25.31,12124
-412.49,25.68,12135
-412.82,25.77,12147
-411.70,25.69,12158
-411.98,25.46,12170
-413.77,25.24,12182
-413.08,25.31,12193
-412.97,25.02,12206
-413.79,25.09,12217
-414.10,25.12,12229
-413.84,24.95,12240
-413.17,25.27,12253
-411.79,25.42,12264
-412.09,25.52,12276
-412.78,25.77,12288
-411.75,25.70,12300
-412.80,25.53,12311
-413.03,25.21,12322
-412.18,24.82,12335
-414.06,24.72,12346
-413.04,24.87,12358
-412.90,25.10,12369
-414.10,25.34,12382
-412.01,25.78,12393
-411.61,25.77,12405
-412.75,25.81,12417
-413.05,25.51,12429
-413.14,25.07,12440
-413.16,25.06,12452
-413.23,24.87,12464
-413.22,24.99,12475
-413.41,25.22,12487
-413.45,25.18,12498
-413.99,25.30,12511
-412.40,25.38,12522
-412.48,25.49,12534
-412.48,25.61,12546
-413.40,25.73,12558
-412.62,25.53,12569
-412.45,25.11,12581
-413.72,25.01,12593
-412.67,24.73,12605
-412.66,24.65,12616
-414.03,24.85,12627
-412.10,25.10,12640
-412.53,25.68,12651
-413.56,25.83,12663
-411.94,25.88,12675
-412.88,25.84,12687
-413.13,25.57,12698
-412.10,25.27,12710
-413.11,24.83,12722
-412.41,24.58,12734
-412.74,24.61,12745
-414.36,25.08,12758
-412.94,25.34,12769
-412.50,25.67,12781
-412.13,25.86,12792
-412.13,25.66,12804
-414.06,25.65,12816
-412.97,25.45,12827
-412.32,25.12,12839
-413.88,24.99,12851
-413.02,24.80,12863
-412.64,24.84,12874
-413.84,25.00,12887
-412.15,25.27,12898
-412.00,25.46,12910
-413.88,25.63,12921
-411.69,25.76,12934
-413.12,25.64,12945
-412.31,25.59,12956
-412.46,25.35,12968
-412.84,25.05,12980
-412.85,24.97,12992
-412.77,24.85,13003
-413.69,24.99,13016
-414.25,25.05,13027
-412.01,25.20,13039
-411.83,25.48,13050
-413.43,25.68,13063
-412.85,25.89,13074
-411.97,25.62,13086
-412.36,25.16,13097
-412.94,24.81,13109
-413.20,24.72,13121
-413.77,24.92,13132
-412.22,25.05,13145
-411.67,25.28,13156
-414.39,25.50,13168
-413.88,25.57,13179
-412.00,25.60,13192
-412.39,25.40,13203
-413.40,25.35,13215
-413.33,25.36,13227
-413.28,25.18,13239
-413.51,25.03,13250
-412.36,25.01,13261
-413.72,25.07,13274
-414.11,25.05,13285
-412.91,25.15,13297
-411.42,25.38,13308
-412.58,25.60,13321
-412.99,25.67,13332
-412.70,25.31,13344
-413.38,25.23,13356
-412.79,25.17,13368
-414.58,24.97,13379
-414.26,25.00,13391
-411.70,24.85,13403
-412.37,25.01,13415
-414.08,25.26,13426
-411.94,25.44,13437
-412.38,25.64,13450
-413.18,25.66,13461
-411.56,25.51,13473
-413.17,25.34,13485
-414.03,25.22,13497
-411.63,24.91,13508
-412.29,24.84,13520
-414.55,24.86,13532
-414.46,24.61,13544
-412.85,25.14,13555
-411.20,25.46,13568
-413.03,25.74,13579
-413.79,26.06,13590
-412.36,25.85,13602
-413.47,25.68,13614
-411.02,25.33,13626
-412.10,24.83,13637
-416.02,24.67,13649
-412.76,24.67,13661
-411.26,24.86,13673
-414.27,25.07,13684
-413.25,25.65,13697
-412.29,25.78,13708
-411.35,25.72,13720
-412.36,25.66,13731
-414.53,25.44,13743
-412.65,25.45,13755
-411.77,25.12,13766
-413.89,24.73,13778
-414.89,24.80,13790
-413.41,24.68,13802
-411.64,24.81,13813
-412.69,25.25,13826
-412.81,25.70,13837
-412.42,25.92,13849
-413.08,25.93,13860
-411.54,25.72,13873
-411.91,25.43,13884
-415.12,24.96,13896
-412.94,24.59,13907
-411.40,24.64,13919
-414.07,24.89,13931
-414.86,25.07,13942
-413.99,25.61,13955
-412.74,25.52,13966
-411.01,25.55,13978
-412.23,25.69,13989
-413.98,25.32,14002
-413.59,25.14,14013
-411.81,24.98,14025
-411.37,24.88,14036
-413.81,24.95,14049
-414.72,24.99,14060
-412.34,25.05,14071
-411.77,25.12,14084
-413.47,25.40,14095
-412.78,25.49,14107
-410.85,25.54,14118
-412.25,25.59,14131
-414.74,25.36,14142
-413.97,25.18,14154
-412.48,24.89,14166
-411.85,24.82,14178
-412.84,25.01,14189
-414.44,25.13,14201
-412.94,25.37,14213
-411.65,25.49,14224
-412.87,25.68,14236
-413.08,25.79,14247
-412.14,25.61,14260
-413.14,25.29,14271
-411.42,24.85,14283
-412.42,24.85,14295
-414.66,24.86,14307
-412.44,24.90,14318
-412.57,25.09,14330
-413.62,25.14,14342
-413.14,25.36,14354
-413.68,25.27,14365
-413.36,25.27,14376
-410.99,25.51,14389
-412.16,25.64,14400
-413.96,25.59,14412
-413.26,25.21,14424
-412.99,24.89,14436
-412.71,24.72,14447
-413.03,24.83,14459
-413.81,25.13,14471
-413.36,25.28,14483
-411.80,25.66,14494
-413.12,25.84,14507
-413.72,25.89,14518
-411.81,25.69,14530
-411.60,25.06,14541
-413.77,24.74,14553
-413.17,24.58,14565
-413.18,24.76,14576
-413.59,25.13,14588
-412.41,25.38,14600
-413.05,25.60,14612
-413.99,25.66,14623
-412.17,25.61,14636
-412.35,25.44,14647
-413.16,25.41,14659
-412.23,25.39,14670
-413.31,25.23,14683
-413.34,25.12,14694
-412.74,24.89,14705
-414.73,24.94,14717
-414.29,24.95,14729
-412.06,24.93,14741
-411.73,25.44,14752
-412.06,25.84,14765
-414.01,25.89,14776
