⸮33363.00
-73154.00
391.02,-1495.18,4954
436.96,-1476.55,4966
107.81,-1473.69,4977
3.29,-1482.43,4989
170.39,-1498.88,5001
442.51,-1487.03,5013
372.93,-1476.51,5024
21.91,-1480.87,5037
231.73,-1496.45,5048
473.26,-1502.71,5060
294.05,-1484.69,5071
16.27,-1479.21,5084
53.78,-1484.75,5095
299.30,-1500.56,5107
476.43,-1493.97,5118
211.79,-1476.71,5131
-1.43,-1479.77,5142
98.54,-1491.22,5154
368.52,-1502.13,5166
448.96,-1486.25,5178
134.06,-1478.11,5189
-1.78,-1484.82,5201
150.87,-1500.07,5213
427.07,-1499.92,5225
392.92,-1481.18,5236
71.20,-1480.86,5249
14.59,-1491.45,5260
212.45,-1504.39,5272
466.89,-1492.09,5283
320.03,-1475.86,5296
22.63,-1481.59,5307
43.49,-1496.22,5319
286.28,-1500.08,5330
477.85,-1481.91,5343
-0.36,-1477.27,5354
80.71,-1487.57,5366
355.96,-1502.40,5378
462.66,-1494.70,5390
151.64,-1478.17,5401
-6.74,-1480.85,5413
134.30,-1495.05,5425
417.45,-1501.36,5437
415.55,-1484.37,5448
83.14,-1476.42,5460
2.80,-1483.16,5472
195.82,-1500.90,5484
463.84,-1497.52,5495
344.92,-1479.88,5508
31.28,-1477.60,5519
27.83,-1489.03,5531
262.62,-1502.16,5542
486.23,-1488.62,5554
264.22,-1476.70,5566
-1.51,-1481.17,5577
63.16,-1499.67,5590
332.41,-1502.13,5601
478.41,-1483.41,5613
179.39,-1478.89,5624
-11.38,-1486.47,5637
110.12,-1504.18,5648
396.75,-1494.19,5660
106.19,-1476.68,5671
-7.14,-1480.38,5684
167.31,-1493.32,5695
449.67,-1503.27,5707
379.58,-1484.25,5719
49.38,-1475.16,5731
14.01,-1482.38,5742
231.21,-1499.67,5754
481.71,-1499.60,5766
302.27,-1479.33,5778
10.53,-1481.14,5789
44.49,-1492.73,5801
298.95,-1506.20,5813
487.19,-1494.33,5825
218.02,-1477.50,5836
-9.28,-1483.38,5849
88.41,-1496.92,5860
365.52,-1501.27,5872
462.77,-1481.13,5883
142.11,-1474.61,5896
-8.78,-1484.39,5907
140.16,-1499.76,5919
425.26,-1493.64,5931
411.21,-1477.14,5943
75.81,-1480.22,5954
5.05,-1494.31,5966
200.15,-1503.74,5978
338.67,-1488.95,5990
29.43,-1478.95,6001
31.05,-1485.41,6013
263.69,-1501.58,6025
487.06,-1498.69,6037
257.17,-1479.60,6048
0.98,-1477.39,6061
70.86,-1487.30,6072
332.73,-1501.31,6084
475.19,-1488.93,6095
176.92,-1476.67,6108
-9.11,-1481.18,6119
116.85,-1497.64,6131
399.08,-1502.90,6142
433.76,-1485.07,6155
105.10,-1481.39,6166
-2.26,-1488.29,6178
170.02,-1504.40,6190
451.81,-1497.01,6202
370.01,-1477.90,6213
46.32,-1479.69,6225
23.63,-1489.87,6237
237.58,-1500.70,6249
479.26,-1484.37,6260
293.29,-1474.27,6273
10.31,-1482.54,6284
54.68,-1498.38,6296
479.65,-1499.76,6307
208.34,-1480.95,6320
-5.34,-1480.09,6331
94.33,-1490.86,6343
372.94,-1504.20,6354
451.50,-1493.68,6367
130.61,-1477.65,6378
-2.18,-1482.39,6390
148.18,-1494.90,6402
429.00,-1499.24,6414
398.95,-1481.37,6425
68.97,-1475.45,6437
14.29,-1484.28,6449
208.67,-1500.23,6461
466.82,-1495.46,6472
326.14,-1480.07,6484
24.59,-1480.55,6496
41.08,-1492.85,6508
273.72,-1502.26,6519
478.95,-1487.19,6532
245.69,-1477.61,6543
4.07,-1480.50,6555
78.37,-1497.42,6566
339.83,-1497.73,6578
465.06,-1480.87,6590
165.22,-1478.52,6601
-0.38,-1486.75,6614
401.25,-1502.97,6625
420.11,-1492.17,6637
96.31,-1478.55,6648
11.09,-1480.87,6661
182.60,-1493.12,6672
446.74,-1500.76,6684
356.12,-1483.01,6695
45.33,-1477.94,6708
32.22,-1483.83,6719
248.15,-1500.00,6731
472.98,-1495.64,6743
274.41,-1479.17,6755
14.03,-1481.54,6766
66.04,-1492.38,6778
315.16,-1503.63,6790
468.13,-1489.38,6802
192.94,-1478.74,6813
-0.04,-1482.80,6825
111.99,-1497.00,6837
382.64,-1498.12,6849
434.88,-1480.40,6860
117.58,-1477.83,6873
3.43,-1487.45,6884
167.19,-1499.91,6896
438.55,-1490.12,6907
375.21,-1476.92,6920
57.00,-1481.33,6931
231.91,-1497.16,6943
472.15,-1501.78,6955
295.74,-1485.82,6967
17.52,-1479.32,6978
52.65,-1487.75,6990
300.56,-1502.81,7002
477.77,-1494.79,7014
214.97,-1478.39,7025
-3.64,-1478.47,7037
95.35,-1491.46,7049
369.78,-1500.76,7061
452.05,-1484.24,7072
135.55,-1475.68,7085
-2.22,-1481.89,7096
147.39,-1499.98,7108
426.65,-1498.95,7119
399.16,-1480.41,7132
70.74,-1478.90,7143
12.09,-1489.46,7155
206.81,-1503.83,7166
464.12,-1490.80,7179
327.70,-1476.24,7190
27.97,-1480.92,7202
39.52,-1494.65,7214
271.34,-1500.63,7226
477.95,-1481.98,7237
250.15,-1478.12,7249
76.41,-1485.33,7261
337.15,-1500.21,7273
466.04,-1494.51,7284
171.01,-1476.70,7297
-0.08,-1479.61,7308
121.17,-1490.94,7320
395.94,-1501.87,7331
427.62,-1488.12,7344
102.85,-1476.85,7355
7.38,-1483.04,7367
176.11,-1497.02,7378
443.42,-1496.66,7391
364.48,-1479.54,7402
51.38,-1477.36,7414
29.62,-1487.86,7426
237.64,-1501.72,7438
470.48,-1493.83,7449
286.21,-1480.11,7461
15.78,-1481.96,7473
59.76,-1497.12,7485
307.14,-1501.22,7496
471.50,-1484.83,7507
204.02,-1477.93,7520
0.74,-1484.38,7531
104.45,-1500.97,7543
374.13,-1493.76,7555
442.72,-1478.23,7567
-0.69,-1478.31,7578
156.95,-1490.27,7590
435.62,-1501.52,7602
384.52,-1485.63,7614
63.29,-1477.43,7625
16.90,-1483.25,7638
221.61,-1501.78,7649
471.48,-1499.64,7661
311.10,-1480.33,7672
16.69,-1479.62,7685
45.32,-1488.77,7696
294.97,-1503.24,7708
480.82,-1489.56,7719
226.85,-1475.10,7732
-6.06,-1480.78,7743
85.41,-1495.89,7755
370.49,-1503.31,7767
458.95,-1483.01,7779
140.60,-1479.63,7790
-11.49,-1487.81,7802
140.45,-1504.56,7814
430.89,-1495.92,7826
409.85,-1475.47,7837
70.53,-1479.45,7849
2.46,-1491.46,7861
205.34,-1502.41,7873
473.22,-1484.20,7884
22.26,-1473.33,7897
27.27,-1481.96,7908
274.51,-1499.31,7920
491.95,-1499.97,7931
253.98,-1479.64,7944
-7.45,-1479.73,7955
65.13,-1492.72,7967
342.92,-1506.33,7979
480.18,-1494.07,7991
171.90,-1476.30,8002
-15.05,-1480.91,8014
112.58,-1495.64,8026
403.81,-1500.14,8038
443.71,-1480.01,8049
102.33,-1473.46,8061
-6.70,-1483.44,8073
168.08,-1501.53,8085
452.73,-1497.37,8096
378.88,-1479.56,8109
45.97,-1482.51,8120
14.26,-1496.06,8132
228.11,-1508.60,8143
480.88,-1491.89,8156
301.89,-1479.00,8167
10.79,-1483.41,8179
46.09,-1497.82,8190
296.32,-1500.30,8203
221.35,-1478.02,8214
-6.61,-1475.69,8226
87.88,-1484.51,8238
363.31,-1501.52,8250
462.78,-1493.02,8261
141.66,-1476.73,8273
-7.61,-1482.51,8285
136.50,-1495.36,8297
423.37,-1504.84,8308
410.12,-1486.25,8321
75.37,-1478.90,8332
7.81,-1485.49,8344
198.58,-1499.30,8355
466.87,-1495.99,8368
340.80,-1475.49,8379
26.36,-1477.50,8391
31.28,-1489.16,8402
270.80,-1501.05,8415
486.05,-1487.94,8426
254.75,-1475.26,8438
-2.82,-1484.11,8450
67.64,-1500.56,8461
341.43,-1502.30,8473
476.23,-1483.52,8484
169.59,-1479.22,8497
-14.66,-1490.53,8508
411.50,-1502.59,8520
434.12,-1491.65,8532
93.77,-1473.71,8544
-5.27,-1476.24,8555
180.58,-1492.35,8567
463.02,-1497.64,8579
368.81,-1481.03,8591
35.57,-1474.79,8602
14.11,-1485.70,8614
249.10,-1504.55,8626
491.35,-1498.19,8638
281.96,-1481.00,8649
-1.02,-1481.23,8662
49.52,-1495.57,8673
317.91,-1507.06,8685
492.75,-1489.77,8696
198.50,-1476.59,8709
-18.38,-1481.53,8720
96.75,-1498.85,8732
385.02,-1498.91,8743
462.51,-1477.55,8756
125.03,-1474.66,8767
-14.32,-1485.52,8779
148.31,-1503.87,8791
442.19,-1495.46,8803
404.52,-1477.72,8814
62.70,-1481.43,8826
203.37,-1495.35,8838
476.64,-1504.16,8850
334.88,-1486.22,8861
17.83,-1476.44,8873
33.06,-1483.61,8885
269.24,-1498.76,8897
487.37,-1497.38,8908
256.12,-1477.46,8921
-0.47,-1476.41,8932
68.84,-1487.83,8944
330.94,-1501.55,8955
476.82,-1491.44,8968
178.17,-1477.48,8979
-7.85,-1480.68,8991
112.33,-1495.50,9003
391.90,-1498.27,9015
437.57,-1481.45,9026
110.13,-1474.72,9038
3.48,-1482.13,9050
165.19,-1499.03,9062
440.70,-1493.74,9073
377.05,-1480.06,9085
55.02,-1479.03,9097
23.37,-1493.02,9109
228.05,-1502.59,9120
471.71,-1488.12,9133
298.42,-1478.89,9144
55.06,-1481.99,9156
299.28,-1499.50,9167
475.83,-1497.09,9180
214.23,-1479.61,9191
-2.19,-1478.19,9203
96.43,-1487.38,9214
372.51,-1502.33,9227
448.73,-1489.31,9238
132.83,-1477.97,9250
-4.25,-1481.79,9262
151.44,-1498.16,9274
434.34,-1500.89,9285
394.30,-1482.40,9297
63.01,-1480.08,9309
7.15,-1487.73,9321
222.39,-1504.73,9332
476.70,-1493.65,9345
315.00,-1476.40,9356
13.58,-1479.78,9368
37.27,-1493.38,9379
300.72,-1502.30,9392
489.47,-1483.27,9403
227.59,-1475.25,9415
-15.92,-1485.18,9426
81.14,-1502.33,9438
376.59,-1497.30,9450
468.06,-1475.73,9461
-18.22,-1477.56,9474
136.68,-1491.19,9485
438.71,-1504.11,9497
419.26,-1489.07,9508
66.04,-1474.80,9521
-6.49,-1484.21,9532
201.84,-1502.17,9544
480.11,-1504.07,9555
344.11,-1482.46,9568
19.71,-1476.28,9579
19.51,-1487.51,9591
267.52,-1502.61,9603
500.22,-1492.24,9615
264.18,-1471.20,9626
-9.41,-1476.06,9638
60.51,-1491.44,9650
332.24,-1500.75,9662
489.34,-1483.30,9673
183.81,-1474.51,9686
-18.38,-1484.51,9697
101.83,-1504.31,9709
394.93,-1502.12,9720
451.90,-1480.87,9733
111.87,-1479.52,9744
-9.40,-1488.76,9756
154.64,-1503.14,9767
446.11,-1489.25,9780
53.16,-1473.13,9791
9.21,-1478.14,9803
217.94,-1492.88,9815
481.18,-1500.57,9827
320.21,-1481.83,9838
15.19,-1476.71,9850
36.55,-1487.66,9862
285.32,-1504.76,9874
490.69,-1500.60,9885
234.90,-1481.28,9897
-9.88,-1482.44,9909
76.33,-1494.15,9921
355.98,-1503.23,9932
473.90,-1486.26,9945
152.84,-1472.64,9956
-14.16,-1480.87,9968
128.13,-1497.50,9979
421.32,-1498.44,9992
425.40,-1480.05,10003
82.03,-1478.30,10015
-5.70,-1491.41,10027
190.97,-1505.16,10039
471.01,-1494.35,10050
353.61,-1477.86,10062
27.12,-1481.57,10074
20.15,-1498.32,10086
263.32,-1501.72,10097
269.84,-1482.15,10109
-7.38,-1474.68,10121
56.82,-1483.72,10133
340.79,-1501.93,10144
488.33,-1492.76,10157
180.51,-1474.98,10168
-19.70,-1479.30,10180
106.28,-1495.30,10191
405.71,-1504.62,10204
450.61,-1485.88,10215
103.41,-1476.44,10227
-17.37,-1483.06,10238
167.42,-1503.52,10251
463.34,-1501.65,10262
384.40,-1480.25,10274
40.77,-1478.76,10286
3.05,-1488.08,10298
233.84,-1503.33,10309
497.02,-1487.40,10321
305.05,-1470.03,10333
0.44,-1476.44,10345
37.42,-1493.38,10356
304.43,-1501.69,10369
500.96,-1481.30,10380
219.67,-1476.64,10392
-22.29,-1488.01,10403
78.45,-1507.12,10416
474.42,-1501.39,10427
138.02,-1478.83,10438
-22.64,-1481.76,10450
131.64,-1494.24,10462
435.41,-1505.68,10474
423.69,-1486.78,10485
72.34,-1471.61,10498
-8.69,-1479.93,10509
193.30,-1497.55,10521
479.69,-1500.43,10532
352.88,-1480.22,10545
20.25,-1478.85,10556
18.16,-1492.86,10568
258.95,-1507.17,10579
497.49,-1497.65,10592
272.41,-1479.34,10603
-8.14,-1482.47,10615
53.61,-1498.28,10627
327.59,-1501.98,10639
490.67,-1482.87,10650
189.97,-1472.91,10662
-13.83,-1480.84,10674
97.39,-1499.46,10686
389.34,-1495.50,10697
458.40,-1477.98,10710
115.06,-1478.08,10721
-10.06,-1491.27,10733
437.27,-1503.99,10744
400.88,-1490.55,10757
60.40,-1478.51,10768
7.04,-1480.55,10780
207.24,-1497.65,10791
474.91,-1499.93,10804
328.84,-1482.02,10815
20.50,-1477.16,10827
36.12,-1484.21,10839
270.61,-1501.18,10851
485.35,-1495.29,10862
249.16,-1480.15,10874
-1.32,-1481.95,10886
72.74,-1495.05,10898
335.88,-1503.92,10909
472.52,-1488.33,10921
169.50,-1477.70,10933
-5.35,-1482.61,10945
119.11,-1499.23,10956
399.40,-1498.73,10969
430.14,-1482.15,10980
99.64,-1479.39,10992
3.10,-1489.93,11003
176.14,-1502.74,11016
449.94,-1491.18,11027
364.94,-1478.00,11039
44.95,-1480.49,11051
246.19,-1497.27,11063
480.15,-1500.15,11074
279.86,-1483.09,11086
7.24,-1477.30,11098
58.00,-1485.98,11110
320.44,-1503.12,11121
477.84,-1493.30,11133
195.08,-1477.13,11145
-11.61,-1479.36,11157
105.43,-1495.37,11168
395.36,-1502.95,11181
443.24,-1484.00,11192
113.17,-1475.45,11204
-11.59,-1483.94,11215
167.87,-1502.36,11228
455.65,-1497.77,11239
380.03,-1476.44,11251
47.03,-1478.72,11262
4.78,-1492.55,11275
238.93,-1506.91,11286
491.55,-1489.99,11298
297.27,-1474.98,11310
1.11,-1483.24,11322
41.12,-1499.23,11333
312.51,-1500.63,11345
496.76,-1476.86,11357
-20.58,-1475.88,11369
84.85,-1487.56,11380
383.52,-1504.41,11393
471.05,-1493.44,11404
129.76,-1472.91,11416
-20.87,-1481.13,11427
138.17,-1495.66,11439
438.79,-1505.40,11451
420.02,-1484.83,11462
66.39,-1474.99,11474
-8.33,-1486.09,11486
194.98,-1502.03,11498
480.79,-1499.57,11509
350.53,-1476.78,11522
18.88,-1477.63,11533
18.87,-1490.05,11545
257.43,-1503.82,11556
496.94,-1490.86,11569
272.95,-1474.88,11580
-5.71,-1481.19,11592
52.03,-1498.69,11603
321.00,-1503.19,11616
490.57,-1484.84,11627
194.41,-1478.14,11639
-15.42,-1487.08,11651
95.09,-1503.77,11663
380.55,-1497.06,11674
123.86,-1478.22,11686
-9.77,-1477.60,11698
146.30,-1489.83,11710
434.85,-1501.85,11721
406.26,-1486.59,11734
66.21,-1475.33,11745
7.85,-1479.12,11757
203.70,-1497.67,11768
471.80,-1500.28,11781
332.88,-1482.14,11792
24.46,-1478.61,11804
33.46,-1486.65,11815
269.15,-1502.90,11828
487.49,-1492.99,11839
251.37,-1477.26,11851
-0.50,-1480.75,11863
72.70,-1494.19,11875
335.13,-1504.15,11886
474.17,-1486.03,11898
171.20,-1478.72,11910
-10.15,-1485.32,11922
120.18,-1502.00,11933
405.64,-1499.23,11945
428.22,-1479.46,11957
98.09,-1480.15,11969
0.23,-1490.87,11980
179.48,-1502.59,11993
364.30,-1487.96,12004
42.20,-1474.69,12016
19.25,-1481.14,12027
248.71,-1498.71,12040
485.74,-1501.49,12051
279.74,-1483.79,12063
2.37,-1480.89,12075
55.22,-1492.03,12087
322.03,-1504.66,12098
483.61,-1494.45,12110
195.58,-1476.40,12122
-17.60,-1479.48,12134
103.47,-1494.62,12145
395.50,-1499.67,12157
448.68,-1481.21,12169
115.56,-1473.47,12181
-12.54,-1484.09,12192
161.17,-1502.56,12205
452.92,-1496.22,12216
389.61,-1477.91,12228
48.61,-1480.15,12239
1.92,-1495.02,12252
230.45,-1505.13,12263
489.98,-1488.73,12275
308.33,-1475.92,12286
5.43,-1484.41,12299
34.48,-1501.31,12310
499.21,-1500.41,12322
223.60,-1477.42,12334
-16.91,-1473.34,12346
80.21,-1485.74,12357
366.52,-1502.37,12369
476.61,-1492.28,12381
145.94,-1474.57,12393
-20.89,-1481.20,12404
128.08,-1497.73,12416
426.17,-1506.55,12428
426.25,-1486.05,12439
78.68,-1477.91,12451
-4.49,-1485.63,12463
183.29,-1501.66,12475
468.67,-1496.54,12486
360.16,-1474.03,12498
32.95,-1476.64,12510
21.90,-1487.95,12522
243.62,-1500.94,12533
488.99,-1488.24,12546
286.79,-1474.77,12557
1.67,-1481.77,12569
53.47,-1497.23,12580
309.64,-1502.10,12593
483.36,-1483.75,12604
205.31,-1477.37,12616
-6.24,-1485.03,12627
373.26,-1499.04,12640
457.41,-1492.48,12651
129.94,-1476.92,12663
-3.94,-1478.73,12675
146.00,-1493.25,12687
427.03,-1501.97,12698
402.57,-1487.43,12710
70.66,-1477.57,12722
9.88,-1481.88,12734
207.68,-1499.99,12745
469.59,-1496.07,12758
327.23,-1479.94,12769
24.88,-1478.38,12781
38.04,-1490.22,12792
278.83,-1503.98,12805
484.19,-1490.43,12816
243.33,-1479.06,12828
-4.59,-1480.89,12839
75.67,-1498.45,12852
357.66,-1499.67,12863
467.53,-1479.77,12875
155.22,-1475.20,12887
-13.05,-1483.67,12899
132.11,-1500.49,12910
424.51,-1490.14,12922
421.89,-1474.29,12934
79.46,-1479.78,12946
201.40,-1498.14,12957
476.20,-1506.84,12969
343.72,-1487.80,12981
20.57,-1479.39,12993
16.69,-1489.16,13004
275.95,-1507.03,13017
499.16,-1500.11,13028
258.48,-1475.95,13040
-15.70,-1476.44,13051
58.88,-1489.63,13064
355.77,-1502.91,13075
488.85,-1485.14,13087
169.25,-1470.23,13099
-25.65,-1480.03,13111
109.53,-1500.11,13122
419.92,-1503.92,13134
451.15,-1481.85,13146
89.17,-1479.24,13158
-22.58,-1492.08,13169
170.13,-1508.69,13181
471.36,-1496.51,13193
383.76,-1474.96,13205
34.67,-1481.20,13216
1.79,-1495.70,13229
231.57,-1505.27,13240
501.95,-1483.65,13252
310.16,-1473.26,13263
32.94,-1482.40,13276
300.46,-1500.93,13287
503.97,-1497.78,13299
227.86,-1475.41,13310
-18.27,-1476.16,13323
71.93,-1487.99,13334
361.97,-1506.31,13346
482.17,-1492.38,13358
148.17,-1477.72,13370
-20.60,-1482.45,13381
119.22,-1498.23,13392
418.92,-1504.48,13405
438.20,-1482.42,13416
84.12,-1476.64,13428
-6.78,-1481.61,13440
175.23,-1499.32,13452
464.97,-1493.56,13463
373.48,-1473.29,13475
36.82,-1474.92,13487
15.34,-1487.19,13499
237.33,-1503.13,13510
491.30,-1490.15,13522
292.21,-1479.01,13534
3.26,-1485.32,13546
48.08,-1501.39,13557
305.03,-1504.01,13570
