9⸮5893.00
9235.00
5.17,0.64,3872
4.04,0.04,3884
6.79,0.08,3896
7.46,0.10,3907
4.78,0.02,3919
3.70,0.40,3931
4.99,0.73,3943
6.48,0.83,3954
5.09,0.25,3965
5.09,-0.12,3978
5.07,0.30,3989
5.55,0.69,4001
7.15,0.94,4013
6.02,1.43,4025
4.95,1.02,4036
5.71,0.29,4048
6.08,0.54,4060
6.81,0.42,4072
5.39,0.32,4083
3.72,0.21,4096
6.22,0.12,4107
5.87,0.50,4118
5.16,0.55,4130
5.24,0.73,4142
4.17,1.15,4154
6.70,1.10,4165
7.22,1.14,4177
4.35,1.02,4189
4.57,0.72,4201
6.99,0.50,4212
6.83,0.28,4225
5.07,0.22,4236
3.79,-0.09,4248
3.60,-0.33,4259
5.73,-0.13,4272
7.68,-0.22,4283
5.26,0.11,4294
3.67,0.18,4306
5.93,0.71,4318
7.62,1.30,4330
7.27,1.13,4341
5.39,1.04,4354
4.18,0.70,4365
6.41,0.04,4377
6.95,-0.31,4388
6.68,0.09,4401
5.10,0.06,4412
3.09,0.20,4424
7.54,0.27,4435
5.19,0.16,4448
3.89,0.31,4459
5.83,0.52,4470
7.47,1.08,4483
6.55,1.21,4494
5.12,1.37,4506
4.40,1.87,4517
6.10,1.25,4530
7.11,0.47,4541
6.18,0.18,4553
4.54,0.00,4564
3.72,-0.09,4577
5.66,0.04,4588
6.12,0.31,4600
5.10,0.39,4612
4.24,0.40,4624
4.23,0.48,4635
6.58,0.74,4646
7.65,0.85,4659
6.00,0.97,4670
5.16,1.00,4682
6.33,0.76,4694
6.60,0.45,4706
6.58,0.47,4717
5.92,0.09,4729
3.56,-0.05,4741
3.85,-0.10,4753
6.60,-0.01,4764
6.43,0.34,4776
5.20,0.61,4788
4.20,0.83,4799
5.37,0.90,4811
5.80,1.21,4823
5.60,1.40,4835
6.30,1.02,4846
5.99,1.05,4858
6.41,0.90,4870
5.62,0.39,4882
2.97,0.30,4893
4.17,-0.23,4905
6.27,-0.31,4917
6.68,0.22,4929
5.25,0.23,4940
3.51,0.14,4953
4.57,0.49,4964
6.05,0.74,4975
5.99,0.98,4987
6.28,1.22,4999
5.34,1.41,5011
5.41,1.10,5022
7.09,0.87,5035
6.63,0.51,5046
4.91,0.08,5058
4.13,0.06,5069
4.33,0.01,5082
5.98,0.05,5093
6.69,-0.05,5105
4.43,0.36,5116
4.22,0.83,5129
6.25,1.12,5140
5.47,0.90,5151
6.66,0.88,5164
6.44,0.91,5175
5.35,0.79,5187
7.11,0.66,5198
7.03,0.64,5211
3.79,0.52,5222
4.49,-0.14,5234
6.18,-0.07,5245
6.78,0.05,5258
5.18,0.25,5269
3.56,0.34,5281
5.30,0.79,5293
6.05,1.14,5305
7.40,1.23,5316
5.71,1.30,5327
3.73,1.09,5340
6.66,0.84,5351
6.94,0.46,5363
6.12,0.29,5374
4.21,0.26,5387
3.71,0.39,5398
6.48,-0.22,5410
6.26,-0.38,5422
4.66,-0.46,5434
4.05,-0.15,5445
4.56,0.81,5457
6.30,0.66,5469
8.23,0.81,5480
6.23,0.64,5492
4.33,0.56,5504
6.27,0.53,5516
7.08,0.46,5527
7.04,0.59,5539
5.20,0.20,5551
3.84,-0.17,5563
5.56,-0.23,5574
6.90,-0.20,5586
5.96,0.07,5598
4.72,0.55,5610
5.89,0.81,5621
6.80,0.90,5634
7.51,0.75,5645
4.59,0.73,5656
3.56,0.95,5668
6.47,0.78,5680
7.66,0.59,5692
4.88,0.22,5703
3.71,-0.13,5715
4.85,0.30,5727
5.70,0.47,5739
6.92,0.25,5750
5.62,0.36,5763
3.39,0.03,5774
4.20,0.22,5786
7.84,0.47,5797
7.59,0.94,5810
4.63,1.25,5821
5.07,0.96,5832
5.99,0.51,5844
6.17,0.30,5856
6.39,0.39,5868
3.96,-0.05,5879
3.05,-0.14,5892
6.03,-0.12,5903
7.71,0.11,5915
5.88,0.48,5926
4.68,0.62,5939
5.30,0.65,5950
7.00,0.97,5962
7.83,1.04,5974
5.58,0.54,5985
4.84,0.24,5997
6.96,0.47,6008
6.74,0.80,6021
4.28,0.70,6032
2.88,0.42,6044
5.66,1.11,6055
7.56,0.91,6068
5.61,0.66,6079
4.56,0.78,6091
4.80,1.02,6103
6.84,1.03,6115
8.50,1.03,6126
6.20,1.50,6138
3.72,1.03,6150
5.67,0.68,6161
6.95,0.67,6173
6.58,0.31,6184
5.29,0.11,6197
3.56,-0.06,6208
4.85,0.07,6220
6.18,0.25,6232
6.60,0.42,6244
5.30,0.43,6255
3.22,0.46,6267
5.94,0.88,6279
8.26,0.85,6291
5.71,0.88,6302
4.55,0.79,6315
5.56,0.63,6326
5.75,0.41,6337
7.23,0.45,6349
5.36,0.11,6361
2.82,-0.35,6373
5.62,-0.37,6384
6.29,0.08,6396
6.03,0.10,6408
4.75,0.42,6420
5.31,0.88,6431
6.52,0.96,6444
5.71,0.98,6455
5.01,0.88,6467
5.74,0.76,6478
6.74,0.85,6491
7.16,0.66,6502
5.85,0.66,6513
5.02,0.40,6525
4.77,0.13,6537
5.30,0.32,6549
7.03,0.26,6560
5.84,0.53,6573
4.19,0.54,6584
6.33,0.89,6596
7.01,0.79,6607
5.65,0.65,6620
5.11,0.73,6631
4.65,0.56,6643
5.18,0.36,6654
6.66,0.31,6666
6.42,0.19,6678
5.23,-0.01,6689
4.43,0.22,6702
5.88,0.28,6713
7.45,0.12,6725
5.92,0.55,6736
3.93,0.73,6749
6.28,0.65,6760
5.87,0.48,6772
6.33,0.50,6784
4.81,0.57,6796
4.72,0.50,6807
6.11,0.58,6819
6.58,0.40,6831
5.16,0.27,6842
4.85,0.47,6854
6.18,0.30,6865
5.12,0.34,6878
5.29,0.59,6889
5.63,0.72,6901
5.26,0.75,6913
6.37,0.68,6925
7.66,0.47,6936
6.37,1.04,6948
5.25,0.99,6960
6.02,0.38,6972
6.46,0.05,6983
6.89,-0.19,6995
5.46,-0.15,7007
3.62,0.00,7018
5.46,0.25,7030
6.85,0.48,7042
6.30,0.34,7054
4.63,0.60,7065
5.14,0.84,7077
6.65,1.04,7089
6.22,0.77,7101
6.24,0.61,7112
5.73,0.40,7124
4.62,0.25,7136
6.45,-0.27,7148
6.49,-0.41,7159
4.22,-0.04,7172
5.06,0.20,7183
6.48,0.29,7194
6.21,0.60,7206
5.81,1.02,7218
5.46,1.03,7230
4.85,1.07,7241
7.04,0.92,7254
7.53,0.72,7265
4.38,0.98,7277
4.62,0.81,7288
6.23,0.36,7301
6.54,0.04,7312
6.65,-0.10,7324
5.96,0.00,7335
4.00,0.05,7347
5.75,0.24,7359
7.42,0.68,7370
6.63,0.59,7383
4.63,0.79,7394
4.47,0.78,7406
5.86,0.74,7417
5.95,0.62,7430
6.46,0.39,7441
5.54,0.09,7453
4.09,-0.06,7464
6.17,0.07,7477
7.06,-0.04,7488
4.82,-0.12,7500
4.69,0.11,7512
6.57,0.19,7523
6.13,0.45,7535
6.40,0.39,7546
6.16,0.66,7559
6.54,1.04,7570
6.92,1.06,7582
6.22,1.32,7593
5.61,1.07,7606
4.58,0.33,7617
6.05,-0.02,7629
6.19,0.28,7641
5.52,0.17,7653
4.90,0.02,7664
4.65,0.60,7676
5.86,0.77,7688
6.98,0.90,7699
6.29,0.92,7711
5.54,0.93,7723
6.05,0.97,7735
5.24,1.02,7746
7.11,0.97,7758
6.40,0.73,7770
4.61,0.68,7782
5.99,-0.06,7793
4.84,-0.34,7805
5.39,-0.06,7817
6.48,0.15,7829
5.16,0.26,7840
5.85,0.45,7852
6.42,0.42,7864
5.35,0.58,7875
5.11,0.65,7887
5.34,0.67,7899
5.06,0.79,7911
6.45,0.64,7922
6.12,0.29,7934
5.50,0.05,7946
5.83,-0.15,7958
6.27,-0.04,7969
4.87,0.37,7982
4.76,0.27,7993
5.88,0.30,8005
4.95,0.65,8016
6.18,0.93,8028
7.04,1.03,8040
5.37,1.16,8051
4.92,0.89,8064
6.62,0.81,8075
6.59,0.75,8087
4.67,0.63,8098
5.27,0.26,8111
5.83,0.22,8122
5.42,-0.05,8134
5.53,-0.12,8145
5.64,0.05,8158
5.27,0.13,8169
5.55,0.21,8181
6.97,0.62,8193
6.59,0.65,8204
5.30,0.66,8216
6.19,0.68,8227
6.68,0.73,8240
6.37,0.51,8251
5.81,0.42,8263
5.11,0.39,8274
4.90,0.13,8287
5.74,0.04,8298
6.22,0.14,8310
4.96,0.36,8322
5.01,0.61,8334
5.13,0.09,8345
6.34,0.37,8357
6.04,0.89,8369
3.50,1.01,8380
5.22,0.85,8392
7.68,0.68,8403
5.13,0.68,8416
6.00,0.76,8427
6.36,0.62,8439
4.38,0.11,8451
6.74,-0.11,8463
7.71,0.29,8474
4.17,0.55,8486
4.47,0.54,8498
6.94,0.58,8510
6.25,0.91,8521
6.42,0.70,8532
6.04,0.70,8545
6.40,0.45,8556
6.14,0.64,8568
4.72,0.49,8580
6.02,0.02,8592
4.91,-0.24,8603
4.23,-0.02,8615
6.95,-0.25,8627
5.92,-0.25,8639
5.01,0.18,8650
6.46,0.48,8663
5.18,0.25,8674
6.03,0.27,8686
6.01,0.79,8697
4.62,0.74,8709
6.70,0.58,8721
6.57,0.51,8732
6.40,0.05,8744
5.15,0.09,8756
5.03,0.31,8768
6.28,0.06,8779
5.22,-0.02,8792
5.88,-0.06,8803
5.59,0.19,8815
4.20,0.45,8826
6.10,0.56,8839
6.33,0.42,8850
4.92,0.79,8862
7.17,1.08,8873
5.30,0.95,8885
4.73,0.96,8897
7.50,0.48,8908
6.44,0.08,8921
4.75,-0.12,8932
4.47,-0.26,8944
4.78,-0.17,8955
5.38,-0.22,8968
5.89,0.06,8979
6.56,0.10,8991
5.09,0.35,9003
4.29,1.04,9015
6.61,0.86,9026
7.52,0.67,9038
4.74,0.66,9050
5.16,0.50,9061
6.78,0.38,9073
6.00,0.30,9084
6.47,0.30,9097
4.90,-0.08,9108
3.15,-0.45,9120
6.39,-0.46,9132
5.40,0.22,9144
4.57,0.66,9155
4.93,0.88,9167
7.66,0.67,9179
6.82,0.91,9191
4.93,0.95,9202
6.17,1.35,9214
3.41,1.25,9226
5.83,0.87,9237
8.82,0.19,9249
3.18,0.21,9261
3.86,0.03,9273
5.56,-0.19,9284
4.65,-0.14,9296
6.54,-0.00,9308
4.39,0.44,9320
4.66,0.71,9331
7.02,0.77,9344
6.13,1.05,9355
6.77,1.04,9367
5.37,0.91,9378
5.16,0.52,9390
7.34,0.06,9402
5.72,-0.02,9413
5.47,-0.30,9425
5.68,-0.41,9437
3.70,-0.70,9449
6.36,-0.51,9460
6.15,-0.04,9473
5.14,0.11,9484
6.60,0.67,9496
5.05,0.95,9507
7.70,0.74,9520
4.26,1.00,9531
4.87,0.92,9543
6.41,0.65,9554
4.85,0.40,9566
5.57,0.45,9578
5.26,0.33,9589
3.63,0.04,9602
5.97,0.07,9613
7.89,0.25,9625
4.87,0.46,9636
3.40,0.44,9649
5.62,0.67,9660
6.84,0.96,9672
7.71,1.29,9683
5.81,1.25,9696
4.26,1.12,9707
5.94,0.58,9719
6.44,0.23,9731
6.52,-0.11,9742
3.64,-0.03,9754
3.64,-0.05,9765
5.45,0.19,9778
7.01,0.49,9789
6.52,0.65,9801
3.99,0.93,9812
3.80,0.92,9825
6.15,0.98,9836
7.86,0.86,9848
4.70,0.66,9860
4.50,0.99,9872
6.82,0.76,9883
5.85,0.47,9895
5.41,0.16,9907
3.06,-0.19,9918
5.75,-0.21,9930
6.52,0.25,9942
6.91,0.43,9954
4.73,0.70,9965
5.30,0.78,9977
6.23,0.42,9989
6.15,0.85,10001
6.97,1.21,10012
5.45,1.05,10024
5.22,0.80,10036
5.52,0.52,10048
7.25,0.26,10059
5.92,-0.03,10072
2.91,-0.05,10083
5.65,0.26,10094
4.99,0.11,10106
6.19,0.37,10118
6.59,0.65,10130
5.10,0.65,10141
5.45,0.70,10153
6.95,0.89,10165
7.14,0.91,10177
5.01,0.70,10188
4.95,0.64,10201
5.87,0.81,10212
6.30,0.34,10224
6.17,0.45,10235
4.69,0.10,10247
4.02,-0.33,10259
4.57,-0.29,10270
7.90,-0.21,10283
5.28,0.21,10294
6.27,0.48,10306
5.07,0.61,10317
6.31,0.98,10330
7.69,0.82,10341
4.39,0.68,10353
4.33,0.82,10364
7.25,0.58,10377
6.93,0.26,10388
4.77,-0.03,10400
4.80,0.18,10412
5.28,0.36,10423
6.18,0.19,10435
7.47,-0.08,10446
5.85,0.12,10459
4.89,0.95,10470
5.02,1.18,10482
7.27,1.24,10493
6.96,1.19,10506
5.04,1.17,10517
4.73,0.87,10529
5.88,0.44,10541
6.74,0.35,10553
5.80,0.36,10564
4.62,-0.01,10576
4.80,-0.43,10588
6.40,-0.39,10599
7.60,-0.15,10611
4.75,0.16,10622
3.59,0.41,10635
6.08,0.90,10646
6.90,0.88,10658
6.78,0.76,10670
5.02,0.64,10682
5.39,0.86,10693
7.94,0.79,10705
7.80,0.74,10717
3.23,0.57,10729
2.56,0.21,10740
7.38,-0.02,10753
7.35,0.27,10764
4.77,0.48,10775
5.63,0.73,10787
4.29,0.95,10799
5.36,1.25,10811
9.38,1.20,10822
6.20,1.00,10834
2.75,0.92,10846
6.02,0.70,10858
7.72,0.43,10869
5.89,0.07,10882
4.68,0.11,10893
4.66,0.17,10905
4.84,0.09,10916
6.34,0.07,10929
7.09,0.04,10940
4.03,-0.00,10951
4.12,0.37,10963
7.85,0.87,10975
7.39,1.14,10987
6.48,0.92,10998
5.97,0.88,11011
4.38,0.48,11022
6.06,0.29,11034
8.30,0.23,11045
5.05,-0.05,11058
3.38,-0.29,11069
6.88,-0.12,11081
6.22,0.42,11092
5.14,0.69,11104
4.13,0.74,11116
5.70,1.34,11127
7.28,1.33,11140
6.57,1.11,11151
4.92,1.31,11163
3.74,0.92,11174
5.86,0.49,11187
7.85,0.30,11198
5.38,0.45,11210
4.38,0.05,11222
5.14,-0.10,11234
5.40,0.08,11245
5.80,0.27,11257
5.16,0.60,11269
4.60,0.72,11280
5.78,0.90,11292
7.63,0.85,11303
6.33,0.56,11316
4.36,0.83,11327
5.02,0.64,11339
6.47,0.23,11351
6.70,-0.19,11363
5.29,-0.24,11374
5.05,-0.02,11386
4.80,-0.02,11398
4.75,-0.15,11410
6.93,-0.20,11421
5.51,0.09,11433
3.87,0.35,11445
5.51,0.55,11456
5.91,0.89,11468
5.69,1.08,11480
5.97,1.14,11492
5.61,0.87,11503
5.70,0.67,11515
6.45,0.30,11527
4.66,0.12,11539
3.94,-0.22,11550
5.90,-0.05,11563
6.32,0.04,11574
5.12,0.49,11586
4.84,0.32,11597
5.27,0.21,11610
6.06,0.59,11621
7.11,0.79,11633
6.47,1.01,11644
5.42,0.97,11656
5.93,0.72,11668
5.84,0.59,11679
5.79,0.11,11692
4.80,0.14,11703
4.35,0.03,11715
5.69,-0.05,11726
5.62,0.01,11739
4.98,0.12,11750
5.78,0.26,11762
6.25,0.54,11773
6.93,0.37,11786
7.03,0.56,11797
6.05,0.90,11809
4.58,0.72,11821
5.70,0.46,11832
8.73,0.42,11844
4.45,0.32,11855
5.47,0.32,11868
4.35,0.20,11879
5.36,-0.01,11891
6.44,0.11,11902
4.30,0.58,11915
3.87,0.81,11926
6.46,1.05,11938
6.17,1.15,11950
5.83,1.31,11962
6.34,1.47,11973
4.46,1.10,11985
6.42,1.03,11997
7.41,0.91,12009
5.22,0.50,12020
4.81,0.34,12032
4.78,0.15,12044
6.09,0.17,12055
6.19,-0.12,12067
5.44,-0.24,12079
4.49,0.12,12091
5.12,0.59,12102
6.90,1.00,12114
7.21,0.91,12126
5.48,0.69,12138
4.47,0.66,12149
6.86,0.71,12162
7.01,0.18,12173
5.32,-0.01,12185
4.95,0.07,12196
4.76,-0.10,12209
5.92,-0.48,12220
6.56,-0.32,12231
4.52,0.15,12243
4.57,0.73,12255
7.62,1.22,12267
6.38,1.31,12278
3.94,1.21,12291
6.16,1.12,12302
5.11,0.98,12314
4.51,0.75,12325
7.18,0.71,12338
5.30,0.53,12349
3.89,0.07,12361
5.83,0.14,12372
7.13,0.23,12385
6.44,0.22,12396
3.55,0.77,12407
4.88,0.91,12420
7.53,0.78,12431
5.66,1.07,12443
5.79,1.00,12454
6.31,0.60,12467
4.45,0.39,12478
6.36,0.20,12490
7.00,-0.07,12502
4.42,0.22,12514
4.69,-0.04,12525
6.17,-0.03,12537
6.00,0.51,12549
5.51,0.46,12561
4.95,0.47,12572
4.39,0.36,12584
4.83,0.42,12596
5.72,0.56,12607
6.24,0.75,12619
5.66,0.90,12631
6.59,0.64,12643
5.42,0.67,12654
6.70,0.37,12666
5.50,0.34,12678
3.31,0.29,12690
6.51,0.23,12701
6.09,0.19,12713
3.70,0.38,12725
5.13,0.44,12737
5.69,0.75,12748
5.45,0.52,12761
7.16,0.71,12772
5.99,0.88,12784
4.03,0.58,12795
5.88,0.06,12807
6.94,0.33,12819
6.01,0.16,12830
4.21,-0.03,12843
4.69,-0.03,12854
6.73,0.18,12866
5.70,0.34,12877
5.76,0.41,12890
5.86,0.42,12901
4.92,0.55,12913
6.14,0.58,12924
6.33,0.46,12937
6.31,0.84,12948
6.07,0.82,12960
4.84,0.65,12972
6.69,0.32,12984
7.66,0.29,12995
5.79,0.30,13006
5.69,-0.07,13019
5.34,0.05,13030
5.71,0.43,13042
6.16,0.17,13053
4.38,0.15,13066
4.72,0.13,13077
6.07,0.18,13089
6.09,0.55,13101
6.33,0.78,13113
4.75,0.78,13124
5.14,0.87,13136
6.16,0.82,13148
5.40,0.42,13160
5.72,0.30,13171
5.93,0.25,13182
5.60,0.13,13195
5.46,0.15,13206
5.89,0.35,13218
5.81,0.44,13230
4.74,0.61,13242
5.45,0.65,13253
6.27,0.52,13265
6.07,0.19,13277
5.52,0.21,13289
5.59,0.18,13300
5.30,0.31,13313
5.56,0.15,13324
6.41,0.49,13336
5.10,0.59,13347
5.33,0.16,13360
5.23,-0.00,13371
4.87,0.32,13382
6.44,0.65,13394
5.29,0.47,13406
7.56,0.80,13418
5.62,0.99,13429
4.70,1.01,13442
6.48,0.95,13453
5.29,0.64,13465
4.92,0.22,13476
6.34,0.32,13489
5.13,-0.15,13500
3.46,0.23,13512
4.93,0.72,13523
5.78,0.72,13536
4.82,0.51,13547
4.57,0.62,13559
5.52,0.68,13571
6.04,0.79,13582
6.02,1.06,13594
5.90,1.03,13605
4.90,0.42,13618
5.11,0.13,13629
6.70,0.21,13641
5.96,0.35,13652
5.23,0.15,13665
5.19,-0.05,13676
5.10,0.14,13688
4.97,-0.08,13700
5.19,0.28,13712
4.85,0.36,13723
5.63,0.64,13735
5.78,1.00,13747
5.75,0.97,13758
6.39,0.52,13770
5.58,0.33,13782
5.77,0.20,13794
5.88,0.50,13805
6.34,0.60,13817
7.12,0.02,13829
4.96,-0.13,13841
4.52,-0.05,13852
6.51,0.52,13864
5.49,0.87,13876
4.87,0.67,13888
6.66,0.72,13899
6.66,1.06,13912
5.81,1.09,13923
5.86,1.10,13935
6.09,0.89,13946
4.57,0.52,13958
5.74,0.23,13970
7.69,0.14,13981
4.89,0.32,13993
4.33,0.14,14005
6.67,-0.14,14017
5.34,-0.00,14028
6.05,0.29,14041
6.28,0.54,14052
3.94,0.72,14064
5.30,0.81,14075
7.60,0.91,14088
5.88,0.63,14099
6.19,0.68,14111
7.07,0.56,14123
5.45,0.32,14135
5.97,-0.16,14146
6.55,-0.50,14157
4.82,-0.01,14170
6.12,0.18,14181
6.23,0.50,14193
5.39,0.51,14204
5.68,0.57,14217
6.36,0.66,14228
5.19,0.73,14240
6.90,0.96,14252
6.80,0.92,14264
4.75,0.61,14275
5.54,0.54,14287
5.58,0.67,14299
4.92,0.39,14311
5.87,0.06,14322
5.32,0.72,14333
4.35,0.70,14346
5.96,0.41,14357
6.82,0.14,14369
6.08,0.19,14381
6.16,0.39,14393
4.16,0.69,14404
5.88,0.95,14416
7.55,0.78,14428
5.65,0.44,14440
5.99,0.45,14451
5.33,0.08,14464
4.65,-0.32,14475
7.02,0.05,14487
6.89,0.19,14498
4.87,0.07,14511
4.45,0.35,14522
6.17,0.60,14533
6.24,0.73,14545
6.31,0.80,14557
5.23,0.72,14569
5.04,0.60,14580
6.59,0.92,14593
7.48,0.74,14604
4.52,0.49,14616
5.59,0.37,14627
6.76,0.01,14640
5.34,0.34,14651
6.50,0.32,14663
5.40,0.11,14674
4.07,0.27,14687
7.00,0.74,14698
7.64,0.84,14710
5.15,0.83,14722
4.78,0.85,14733
5.21,0.70,14745
5.23,0.66,14756
7.60,0.30,14769
5.80,0.26,14780
3.31,0.28,14792
4.68,-0.02,14803
5.85,-0.33,14816
5.81,-0.26,14827
5.77,-0.33,14839
5.56,0.12,14851
5.14,0.60,14863
6.28,0.63,14874
6.29,0.60,14886
5.06,0.84,14898
5.90,0.74,14909
6.02,0.51,14921
5.85,0.50,14932
7.03,0.15,14945
3.89,-0.33,14956
6.31,-0.04,14968
6.97,0.39,14980
4.67,-0.12,14992
5.20,-0.11,15003
5.90,0.36,15015
5.67,0.57,15027
6.25,0.21,15039
5.85,0.71,15050
5.69,1.27,15063
7.10,1.30,15074
6.90,0.93,15086
5.05,0.57,15097
5.79,0.43,15109
6.82,0.33,15121
4.59,0.30,15132
5.48,0.37,15144
6.65,0.39,15156
5.15,-0.06,15168
5.27,-0.02,15179
5.84,0.74,15192
5.46,1.05,15203
6.12,0.67,15215
7.16,0.82,15226
5.29,0.87,15239
5.40,0.51,15250
6.30,0.45,15262
5.03,0.42,15273
6.83,0.18,15286
6.25,0.34,15297
5.00,0.16,15308
5.72,-0.14,15321
6.04,-0.24,15332
6.45,0.14,15344
5.30,0.68,15355
5.09,0.90,15368
5.99,1.00,15379
6.12,0.85,15391
4.81,0.94,15403
6.15,0.78,15415
4.73,0.69,15426
4.97,0.51,15438
6.38,0.26,15450
6.29,0.41,15462
5.25,0.56,15473
4.78,0.55,15484
7.20,0.52,15497
6.18,0.43,15508
5.12,0.31,15520
6.34,0.27,15532
4.66,0.44,15544
6.34,0.72,15555
6.38,1.25,15567
5.15,0.91,15579
5.62,0.28,15591
5.31,0.28,15602
5.26,0.52,15614
6.46,0.21,15626
6.72,0.39,15638
3.66,0.55,15649
5.53,0.33,15662
6.77,0.46,15673
3.86,0.66,15684
6.87,0.50,15696
5.78,0.36,15708
6.37,0.31,15720
5.66,0.79,15731
6.15,0.96,15744
4.90,0.70,15755
5.18,0.94,15767
5.67,0.40,15778
5.03,0.55,15791
6.21,0.60,15802
5.14,0.69,15814
