9⸮6336.00
-251824.00
6.80,0.71,4823
4.68,0.96,4835
6.62,0.47,4846
6.55,0.37,4858
4.47,0.13,4870
6.41,0.13,4882
6.06,0.36,4893
4.94,-0.11,4905
6.09,-0.08,4917
5.78,0.14,4929
4.19,0.10,4940
5.11,0.74,4953
7.65,0.46,4964
6.71,0.62,4976
4.21,0.78,4987
5.36,0.38,4999
6.38,0.11,5011
5.39,-0.01,5022
7.80,-0.04,5035
7.58,0.08,5046
4.84,0.19,5058
7.33,0.35,5069
4.84,0.68,5082
5.73,0.80,5093
7.46,0.81,5105
5.38,0.79,5116
5.68,0.69,5129
7.08,0.90,5140
5.48,1.07,5151
3.85,0.39,5164
