9⸮7849.00
-250494.00
6.72,-1.38,2922
5.34,-1.18,2934
6.10,-1.22,2946
7.32,-1.08,2957
6.62,-1.03,2969
5.17,-1.29,2980
5.76,-1.37,2993
6.52,-1.68,3004
5.87,-1.89,3016
6.52,-1.98,3027
5.22,-2.13,3040
4.64,-1.98,3051
6.65,-1.83,3063
5.51,-1.65,3075
6.03,-1.37,3087
5.65,-1.29,3098
6.58,-1.18,3110
8.02,-1.22,3122
6.67,-1.05,3134
5.42,-1.20,3145
6.40,-1.47,3156
6.22,-1.52,3169
6.27,-2.11,3180
6.56,-1.99,3192
3.71,-2.08,3204
5.74,-2.10,3216
6.30,-1.88,3227
6.08,-1.64,3239
6.88,-1.35,3251
4.72,-1.02,3263
6.31,-0.81,3274
8.37,-1.03,3287
5.79,-0.94,3298
5.25,-1.32,3310
6.56,-1.62,3321
6.44,-1.83,3333
7.27,-2.00,3345
5.59,-2.05,3356
3.16,-2.02,3368
4.75,-1.97,3380
6.50,-1.86,3392
7.49,-1.60,3403
6.35,-1.36,3416
4.80,-1.05,3427
5.66,-0.96,3439
7.29,-1.07,3450
6.71,-1.02,3463
4.70,-1.33,3474
5.39,-1.58,3486
8.40,-1.83,3497
5.35,-1.92,3510
4.51,-2.04,3521
5.61,-2.05,3532
5.25,-2.01,3545
7.37,-1.87,3556
6.26,-1.49,3568
4.30,-1.35,3579
5.89,-1.13,3592
8.16,-1.19,3603
7.25,-1.03,3615
6.46,-1.06,3627
5.65,-1.32,3639
5.32,-1.43,3650
6.27,-1.84,3662
6.41,-2.03,3674
5.39,-2.19,3686
4.60,-2.14,3697
4.75,-1.82,3709
6.37,-1.66,3721
6.36,-1.45,3732
5.98,-1.37,3744
5.63,-1.15,3756
6.04,-1.10,3768
7.04,-0.99,3779
6.58,-1.11,3791
5.07,-1.51,3803
5.00,-1.86,3815
6.76,-1.94,3826
6.18,-2.05,3838
5.23,-2.08,3850
5.40,-1.93,3862
7.22,-1.71,3873
7.86,-1.62,3886
5.17,-1.48,3897
5.11,-1.26,3909
7.18,-1.11,3920
6.90,-0.89,3932
6.62,-0.92,3944
6.04,-1.12,3955
4.98,-1.16,3968
6.41,-1.49,3979
6.55,-1.83,3991
5.99,-1.93,4002
5.07,-1.96,4015
4.33,-1.88,4026
5.71,-1.92,4038
6.98,-1.58,4049
6.34,-1.42,4062
4.31,-1.21,4073
5.21,-1.27,4085
7.60,-1.24,4097
7.14,-1.23,4108
5.96,-1.25,4120
4.63,-1.38,4131
5.68,-1.82,4144
7.70,-2.06,4155
6.73,-1.92,4167
4.76,-1.92,4178
4.01,-1.81,4191
5.30,-1.81,4202
7.59,-1.72,4214
6.82,-1.24,4226
5.76,-1.09,4238
5.48,-1.11,4249
7.01,-1.06,4261
7.86,-1.31,4273
4.43,-1.39,4285
4.29,-1.38,4296
7.38,-1.56,4307
6.80,-1.85,4320
5.56,-2.05,4331
4.42,-2.10,4343
4.83,-1.93,4355
7.00,-1.67,4367
6.68,-1.38,4378
6.37,-1.29,4390
5.58,-1.26,4402
4.92,-1.03,4414
7.49,-1.14,4425
7.13,-1.16,4438
5.42,-1.31,4449
4.74,-1.64,4461
4.73,-1.79,4472
7.14,-1.99,4485
7.03,-1.97,4496
4.59,-1.97,4507
5.06,-2.01,4519
6.38,-1.68,4531
6.23,-1.51,4543
6.15,-1.27,4554
5.11,-1.03,4567
5.01,-0.94,4578
7.71,-1.22,4590
7.70,-1.48,4601
5.77,-1.55,4614
4.73,-1.66,4625
6.29,-1.68,4637
7.09,-1.65,4648
3.99,-1.80,4661
4.75,-1.84,4672
6.05,-1.94,4683
6.31,-1.77,4696
7.14,-1.63,4707
5.58,-1.39,4719
5.09,-1.02,4730
6.38,-1.08,4743
7.02,-0.96,4754
6.55,-1.14,4766
5.51,-1.32,4777
5.16,-1.39,4790
6.81,-1.67,4801
7.75,-1.81,4813
5.57,-1.84,4825
4.96,-1.85,4837
4.94,-1.63,4848
7.18,-1.66,4860
7.98,-1.51,4872
4.46,-1.23,4883
4.90,-1.23,4895
6.31,-1.27,4907
6.69,-1.27,4919
7.66,-1.11,4930
4.40,-1.17,4942
3.20,-1.50,4954
7.01,-1.80,4966
8.34,-1.86,4977
5.90,-1.83,4989
4.48,-1.82,5001
5.69,-1.77,5013
7.10,-1.72,5024
5.67,-1.46,5037
6.07,-1.39,5048
5.55,-1.39,5060
7.11,-1.16,5071
8.82,-1.36,5083
4.06,-1.36,5095
3.88,-1.38,5106
6.47,-1.56,5118
6.41,-1.69,5130
7.40,-1.92,5142
6.17,-1.85,5153
3.49,-1.61,5166
5.37,-1.52,5177
7.26,-1.21,5189
6.25,-1.35,5200
5.80,-1.41,5213
5.14,-1.39,5224
6.92,-1.59,5236
8.11,-1.50,5248
3.86,-1.43,5259
4.46,-1.56,5271
7.05,-1.59,5282
5.82,-1.63,5295
6.98,-1.60,5306
5.59,-1.63,5318
3.44,-1.60,5329
6.91,-1.53,5342
6.98,-1.44,5353
4.79,-1.61,5365
5.67,-1.68,5377
5.75,-1.47,5389
8.22,-1.33,5400
4.23,-1.24,5412
5.16,-1.21,5424
6.26,-1.44,5436
6.27,-1.64,5447
7.80,-1.71,5458
4.71,-1.59,5471
3.41,-1.63,5482
7.57,-1.60,5494
6.68,-1.63,5506
5.91,-1.61,5518
5.31,-1.43,5529
3.88,-1.56,5541
7.61,-1.50,5553
9.04,-1.41,5565
5.48,-1.17,5576
3.97,-1.30,5588
5.73,-1.51,5600
7.94,-1.57,5612
8.13,-1.51,5623
4.62,-1.54,5636
3.06,-1.55,5647
5.74,-1.69,5658
8.09,-1.62,5670
7.00,-1.46,5682
4.61,-1.35,5694
4.19,-1.48,5705
7.38,-1.69,5718
6.70,-1.64,5729
5.31,-1.53,5741
5.48,-1.41,5752
4.38,-1.41,5765
6.92,-1.59,5776
5.25,-1.71,5788
3.23,-1.81,5799
6.71,-1.66,5812
8.10,-1.47,5823
6.66,-1.31,5834
6.03,-1.54,5847
4.06,-1.76,5858
5.28,-1.78,5870
8.20,-1.58,5881
6.06,-1.29,5894
4.55,-1.26,5905
5.04,-1.41,5917
6.98,-1.57,5928
8.81,-1.63,5941
5.67,-1.46,5952
4.05,-1.35,5964
5.29,-1.45,5976
6.42,-1.66,5988
8.28,-1.75,5999
6.12,-1.54,6011
3.11,-1.48,6023
6.07,-1.45,6034
8.05,-1.48,6046
6.82,-1.49,6057
4.95,-1.39,6070
3.11,-1.50,6081
7.13,-1.80,6093
9.95,-1.76,6105
5.67,-1.60,6117
3.82,-1.60,6128
3.85,-1.65,6140
5.61,-1.57,6152
9.64,-1.57,6164
2.71,-1.36,6175
5.01,-1.41,6188
6.29,-1.48,6199
8.75,-1.50,6211
7.78,-1.51,6222
1.06,-1.35,6234
5.43,-1.26,6246
9.72,-1.58,6257
4.74,-1.65,6269
7.27,-1.91,6281
4.52,-1.89,6293
2.89,-1.77,6304
9.80,-1.58,6317
7.63,-1.30,6328
4.93,-1.35,6340
4.64,-1.33,6351
5.17,-1.49,6364
9.17,-1.77,6375
7.03,-1.56,6387
4.12,-1.41,6398
4.85,-1.49,6410
5.19,-1.55,6422
7.48,-1.59,6433
7.96,-1.60,6446
3.41,-1.45,6457
5.01,-1.47,6469
8.68,-1.69,6480
4.59,-1.59,6493
6.02,-1.62,6504
6.89,-1.52,6516
4.77,-1.48,6528
7.54,-1.51,6540
6.15,-1.46,6551
6.44,-1.71,6563
5.44,-1.59,6575
6.26,-1.44,6587
6.12,-1.61,6598
5.49,-1.56,6609
5.58,-1.71,6622
5.50,-1.60,6633
5.27,-1.54,6645
6.74,-1.46,6657
6.19,-1.32,6669
6.30,-1.20,6680
7.88,-1.15,6692
5.05,-1.33,6704
5.10,-1.54,6716
8.17,-1.59,6727
5.64,-1.88,6739
4.66,-1.79,6751
6.97,-1.82,6763
6.08,-1.66,6774
5.35,-1.44,6787
7.54,-1.41,6798
5.19,-1.43,6809
4.07,-1.62,6821
6.88,-1.50,6833
6.94,-1.41,6845
5.90,-1.26,6856
4.77,-1.11,6868
5.64,-1.28,6880
6.04,-1.48,6892
6.06,-1.67,6903
7.48,-1.76,6916
4.83,-1.67,6927
4.54,-1.63,6939
6.98,-1.54,6950
5.14,-1.48,6963
5.03,-1.41,6974
6.39,-1.51,6985
6.94,-1.73,6998
8.12,-1.58,7009
5.64,-1.55,7021
3.88,-1.54,7032
6.75,-1.39,7045
7.58,-1.36,7056
7.99,-1.44,7068
5.76,-1.46,7079
4.54,-1.31,7092
5.98,-1.54,7103
7.01,-1.68,7115
7.40,-1.65,7127
5.08,-1.56,7139
4.73,-1.51,7150
6.93,-1.75,7162
7.42,-1.88,7174
6.40,-1.78,7185
5.16,-1.64,7197
5.57,-1.60,7208
6.44,-1.49,7221
7.20,-1.44,7232
5.88,-1.52,7244
4.33,-1.54,7256
6.48,-1.52,7268
7.99,-1.64,7279
6.40,-1.54,7291
5.29,-1.47,7303
6.03,-1.56,7315
5.18,-1.89,7326
7.03,-1.95,7339
4.97,-1.83,7350
4.75,-1.74,7361
6.47,-1.57,7373
6.41,-1.60,7385
5.41,-1.64,7397
5.63,-1.48,7408
5.61,-1.35,7420
6.43,-1.24,7432
6.51,-1.32,7444
6.03,-1.40,7455
5.58,-1.54,7468
5.76,-1.74,7479
6.99,-1.77,7491
6.12,-1.59,7502
5.03,-1.45,7515
5.76,-1.43,7526
5.74,-1.68,7538
7.05,-1.71,7549
6.89,-1.65,7561
4.65,-1.35,7573
5.71,-1.09,7584
7.13,-1.07,7597
5.05,-1.24,7608
5.72,-1.56,7620
6.88,-1.86,7631
6.67,-1.92,7644
7.73,-1.75,7655
6.00,-1.47,7667
3.79,-1.53,7678
4.78,-1.60,7691
6.44,-1.78,7702
7.88,-1.72,7714
4.65,-1.66,7726
5.36,-1.41,7738
6.88,-1.15,7749
6.90,-1.18,7760
6.06,-1.26,7773
7.46,-1.39,7784
6.02,-1.35,7796
5.05,-1.55,7808
6.48,-1.79,7820
5.63,-1.71,7831
4.94,-1.84,7843
6.72,-1.61,7855
6.94,-1.34,7867
5.61,-1.35,7878
5.01,-1.19,7890
5.81,-1.46,7902
5.67,-1.66,7914
6.25,-1.51,7925
7.49,-1.47,7937
6.29,-1.39,7949
4.97,-1.51,7960
7.29,-1.68,7972
6.93,-1.77,7984
4.47,-1.70,7996
6.39,-1.58,8007
6.21,-1.69,8019
5.40,-1.72,8031
7.95,-1.78,8043
6.08,-1.60,8054
4.67,-1.44,8067
7.12,-1.37,8078
5.60,-1.21,8090
5.78,-1.40,8101
5.27,-1.56,8114
6.24,-1.68,8125
6.29,-1.67,8136
7.42,-1.53,8148
5.91,-1.40,8160
4.17,-1.34,8172
7.66,-1.70,8183
8.06,-1.83,8196
5.90,-1.87,8207
5.52,-1.68,8219
5.68,-1.39,8230
6.49,-1.43,8243
7.62,-1.36,8254
6.24,-1.50,8266
4.74,-1.71,8278
6.81,-1.74,8290
7.12,-1.62,8301
5.48,-1.52,8313
5.89,-1.53,8325
5.58,-1.63,8336
6.82,-1.50,8348
8.20,-1.55,8359
5.55,-1.41,8372
3.41,-1.55,8383
5.10,-1.82,8395
7.34,-1.74,8407
7.97,-1.66,8419
6.48,-1.32,8430
5.18,-1.28,8442
5.43,-1.44,8454
7.38,-1.42,8466
6.60,-1.51,8477
6.03,-1.58,8489
5.06,-1.66,8501
8.18,-1.83,8512
5.80,-1.84,8524
4.19,-1.93,8536
5.90,-1.83,8548
6.30,-1.57,8559
7.46,-1.35,8571
6.31,-1.45,8583
4.38,-1.59,8595
5.90,-1.69,8606
7.41,-1.63,8619
6.87,-1.31,8630
5.25,-1.26,8642
3.58,-1.23,8653
6.08,-1.38,8666
8.53,-1.83,8677
5.87,-1.95,8689
4.22,-2.04,8700
4.64,-1.91,8712
4.88,-1.70,8724
7.42,-1.53,8735
6.79,-1.33,8748
4.06,-1.34,8759
5.60,-1.27,8771
7.22,-1.38,8782
6.14,-1.49,8795
6.63,-1.41,8806
4.80,-1.48,8818
6.52,-1.58,8829
7.03,-1.80,8842
4.78,-1.83,8853
5.91,-1.85,8865
3.56,-1.88,8877
8.21,-1.76,8889
5.43,-1.55,8900
5.93,-1.32,8911
6.11,-1.24,8924
6.45,-1.51,8935
6.17,-1.74,8947
6.06,-1.48,8958
5.27,-1.23,8971
6.10,-1.21,8982
7.21,-1.39,8994
6.36,-1.74,9006
6.11,-1.91,9018
4.32,-1.87,9029
5.53,-1.73,9041
7.46,-1.46,9053
6.31,-1.37,9065
6.21,-1.36,9076
4.99,-1.28,9088
5.86,-1.41,9100
7.68,-1.29,9111
6.03,-1.21,9123
5.01,-1.36,9135
4.76,-1.60,9147
6.40,-1.78,9158
8.11,-1.84,9170
5.50,-1.82,9182
3.78,-1.76,9194
6.06,-1.76,9205
7.60,-1.70,9218
6.30,-1.48,9229
5.42,-1.30,9241
5.41,-1.35,9252
5.41,-1.33,9265
7.11,-1.52,9276
4.72,-1.37,9287
5.06,-1.44,9299
6.31,-1.64,9311
7.45,-1.73,9323
6.13,-1.92,9334
4.05,-1.79,9347
6.31,-1.65,9358
6.10,-1.67,9370
6.61,-1.42,9381
7.76,-1.45,9394
4.86,-1.39,9405
5.36,-1.58,9417
6.39,-1.52,9428
4.94,-1.44,9441
6.50,-1.39,9452
5.98,-1.27,9464
4.84,-1.40,9476
6.89,-1.57,9487
6.33,-1.78,9499
3.61,-1.72,9510
6.59,-1.62,9523
5.83,-1.57,9534
6.13,-1.52,9546
7.92,-1.50,9558
5.21,-1.44,9570
5.43,-1.39,9581
5.98,-1.42,9593
5.80,-1.46,9605
6.96,-1.53,9617
5.01,-1.36,9628
5.63,-1.51,9640
7.11,-1.59,9652
7.60,-1.37,9664
6.05,-1.34,9675
3.10,-1.36,9687
6.41,-1.41,9699
7.25,-1.51,9710
5.97,-1.51,9722
6.45,-1.47,9734
4.73,-1.37,9746
5.43,-1.48,9757
6.97,-1.54,9769
6.46,-1.66,9781
6.36,-1.62,9793
5.57,-1.49,9804
5.71,-1.47,9817
7.09,-1.46,9828
6.11,-1.54,9840
2.70,-1.35,9851
6.69,-1.36,9863
7.18,-1.50,9875
4.94,-1.48,9886
7.30,-1.58,9899
4.38,-1.58,9910
4.76,-1.79,9922
7.39,-1.77,9933
7.03,-1.57,9946
6.12,-1.45,9957
4.32,-1.37,9969
5.80,-1.54,9980
6.23,-1.48,9993
7.19,-1.39,10004
6.64,-1.40,10016
5.04,-1.43,10028
4.69,-1.66,10040
7.86,-1.74,10051
4.17,-1.58,10062
5.30,-1.59,10075
6.97,-1.63,10086
5.74,-1.64,10098
7.44,-1.65,10109
4.49,-1.51,10122
5.45,-1.53,10133
6.50,-1.41,10145
5.94,-1.28,10157
7.03,-1.13,10169
4.37,-1.19,10180
6.04,-1.46,10192
6.90,-1.66,10204
4.97,-1.80,10216
5.39,-1.84,10227
5.65,-1.96,10240
6.17,-1.64,10251
5.70,-1.48,10262
5.67,-1.39,10274
5.90,-1.29,10286
6.67,-1.37,10298
6.82,-1.12,10309
6.55,-1.18,10321
6.16,-1.31,10333
5.12,-1.33,10345
6.78,-1.65,10356
6.26,-1.63,10369
5.66,-1.94,10380
6.16,-1.94,10392
4.35,-2.11,10403
5.56,-2.20,10416
5.42,-1.89,10427
6.32,-1.64,10438
4.77,-1.44,10450
5.95,-1.28,10462
7.03,-1.23,10474
6.15,-1.13,10485
6.14,-1.25,10498
7.19,-1.39,10509
5.91,-1.39,10521
6.32,-1.63,10532
6.03,-1.76,10545
4.70,-2.02,10556
6.73,-2.13,10568
5.85,-1.87,10579
6.20,-1.60,10592
6.34,-1.51,10603
6.05,-1.37,10615
7.97,-1.14,10627
6.00,-1.07,10638
6.48,-1.11,10650
6.29,-1.13,10661
5.32,-1.32,10674
6.51,-1.50,10685
6.24,-1.72,10697
5.58,-1.88,10708
5.11,-2.02,10721
6.07,-2.00,10732
5.73,-1.96,10744
6.34,-1.88,10756
6.90,-1.60,10768
4.86,-1.45,10779
7.05,-1.12,10791
7.40,-1.08,10803
6.53,-1.21,10815
5.90,-1.27,10826
7.26,-1.60,10838
5.84,-1.69,10850
5.82,-1.77,10861
6.01,-1.76,10873
4.78,-1.76,10885
5.91,-1.79,10897
7.18,-1.88,10908
5.70,-1.63,10920
5.07,-1.38,10932
6.35,-1.18,10944
6.17,-1.27,10955
6.23,-1.05,10968
6.18,-1.05,10979
5.61,-1.23,10991
6.65,-1.52,11002
6.15,-1.80,11015
6.14,-1.92,11026
5.84,-1.97,11037
5.92,-1.96,11049
6.82,-1.73,11061
6.11,-1.67,11073
5.49,-1.67,11084
5.59,-1.68,11097
6.97,-1.45,11108
6.74,-1.19,11120
6.49,-1.13,11131
5.94,-1.15,11144
5.66,-1.45,11155
6.82,-1.71,11167
6.87,-1.85,11179
6.02,-1.86,11191
6.84,-1.83,11202
6.77,-1.99,11214
5.27,-1.84,11226
6.05,-1.68,11237
4.41,-1.46,11249
6.23,-1.36,11260
8.00,-1.14,11273
6.19,-0.91,11284
5.93,-1.12,11296
5.90,-1.40,11308
7.27,-1.75,11320
6.76,-1.74,11331
4.69,-1.60,11343
5.33,-1.88,11355
5.80,-1.83,11367
6.06,-1.82,11378
6.89,-1.74,11390
5.28,-1.54,11402
3.63,-1.44,11413
6.51,-1.30,11425
7.84,-1.32,11437
7.18,-1.37,11449
6.74,-1.27,11460
4.49,-1.15,11472
6.25,-1.40,11484
8.13,-1.61,11496
5.91,-1.81,11507
4.49,-1.98,11520
4.68,-2.07,11531
6.21,-1.97,11543
7.04,-1.81,11554
6.60,-1.55,11567
5.17,-1.50,11578
7.16,-1.48,11590
6.52,-1.24,11601
5.62,-0.94,11613
5.30,-0.89,11625
6.52,-1.15,11636
6.33,-1.42,11649
6.20,-1.68,11660
5.79,-1.73,11672
3.92,-1.74,11683
6.19,-1.88,11696
7.84,-1.94,11707
5.99,-1.90,11719
4.85,-1.67,11730
4.53,-1.49,11743
5.93,-1.33,11754
7.42,-1.19,11766
6.97,-1.15,11778
4.86,-1.15,11789
5.48,-1.28,11801
7.52,-1.44,11812
7.07,-1.30,11825
6.72,-1.49,11836
4.31,-1.89,11848
5.32,-2.11,11859
8.18,-1.96,11872
6.28,-1.83,11883
5.09,-1.72,11895
4.47,-1.43,11907
6.00,-1.48,11919
7.23,-1.45,11930
6.17,-1.30,11942
5.45,-1.19,11954
5.70,-1.01,11966
7.71,-1.02,11977
6.03,-1.39,11990
4.45,-1.78,12001
6.15,-2.01,12012
7.18,-2.16,12024
6.28,-2.15,12036
5.39,-1.86,12048
4.51,-1.74,12059
5.89,-1.69,12071
7.95,-1.44,12083
6.78,-1.21,12095
6.67,-0.96,12106
5.71,-1.04,12119
6.42,-1.19,12130
7.96,-1.46,12142
6.23,-1.58,12153
4.50,-1.81,12165
5.34,-2.02,12177
5.82,-2.02,12188
6.44,-2.11,12200
6.35,-2.08,12212
3.72,-1.74,12224
5.02,-1.63,12235
7.54,-1.39,12248
6.55,-1.16,12259
6.26,-0.99,12271
5.24,-0.83,12282
5.79,-1.07,12295
7.86,-1.21,12306
6.65,-1.56,12318
5.29,-1.81,12329
5.40,-2.08,12342
6.03,-2.26,12353
5.29,-2.23,12364
3.49,-2.05,12377
6.41,-1.76,12388
7.77,-1.53,12400
6.49,-1.25,12411
5.79,-0.93,12424
5.35,-0.82,12435
5.61,-0.67,12447
8.47,-0.97,12459
7.49,-1.23,12471
5.14,-1.43,12482
5.68,-1.78,12494
5.37,-2.11,12506
5.88,-2.37,12518
6.27,-2.26,12529
5.05,-2.09,12541
4.88,-2.03,12553
6.16,-1.61,12564
7.98,-1.24,12576
6.63,-0.86,12588
4.80,-0.73,12600
6.86,-0.84,12611
6.82,-0.97,12623
6.00,-1.30,12635
6.37,-1.59,12647
5.34,-1.94,12658
4.91,-2.17,12670
6.94,-2.26,12682
6.99,-2.33,12694
3.79,-2.27,12705
4.64,-2.03,12718
6.64,-1.57,12729
6.79,-1.25,12741
5.44,-0.94,12752
5.84,-0.61,12765
7.08,-0.79,12776
7.81,-0.92,12787
7.09,-1.10,12800
4.92,-1.68,12811
5.04,-1.90,12823
6.46,-2.19,12834
6.13,-2.28,12847
5.01,-2.16,12858
4.97,-1.92,12870
5.98,-1.76,12881
7.29,-1.53,12894
7.72,-1.04,12905
5.74,-0.77,12917
5.17,-0.66,12929
7.19,-0.76,12940
8.16,-1.01,12952
6.83,-1.26,12963
4.40,-1.73,12976
4.77,-1.92,12987
6.57,-2.28,12999
7.62,-2.38,13010
5.65,-2.23,13023
3.72,-2.09,13034
4.77,-1.82,13046
6.79,-1.46,13058
7.18,-1.07,13070
6.43,-0.85,13081
4.87,-0.87,13093
5.86,-0.87,13105
7.71,-1.03,13117
7.38,-1.33,13128
3.91,-1.73,13139
5.76,-2.02,13152
7.07,-2.19,13163
5.55,-2.39,13175
4.67,-2.21,13187
4.35,-1.84,13199
6.07,-1.54,13210
8.57,-1.25,13222
7.06,-1.01,13234
5.18,-0.75,13246
5.55,-0.82,13257
7.12,-1.03,13270
7.27,-1.25,13281
6.56,-1.56,13293
5.17,-1.74,13304
4.64,-2.12,13317
6.78,-2.29,13328
6.45,-2.27,13339
4.97,-2.15,13351
4.88,-1.83,13363
5.02,-1.48,13375
6.62,-1.24,13386
7.27,-0.93,13399
5.97,-0.69,13410
6.06,-0.68,13422
7.03,-1.04,13433
6.63,-1.29,13446
6.66,-1.56,13457
6.22,-1.79,13469
4.62,-1.95,13480
6.43,-2.11,13493
7.13,-2.15,13504
5.50,-2.04,13515
5.01,-1.60,13528
6.55,-1.35,13539
7.33,-1.15,13551
6.57,-1.02,13562
6.39,-0.97,13575
5.63,-1.10,13586
7.14,-1.26,13598
7.92,-1.44,13609
5.33,-1.54,13622
4.99,-1.78,13633
7.14,-2.02,13645
6.56,-2.21,13657
5.66,-2.03,13669
5.38,-1.78,13680
5.35,-1.65,13692
7.00,-1.45,13704
6.88,-1.29,13715
6.17,-0.97,13727
6.19,-1.07,13739
4.82,-1.18,13751
7.04,-1.20,13762
7.21,-1.49,13774
4.86,-1.73,13786
5.87,-1.93,13798
5.51,-2.02,13809
5.42,-1.99,13821
6.78,-1.94,13833
5.53,-1.77,13845
4.54,-1.71,13856
5.37,-1.52,13869
7.06,-1.30,13880
7.11,-1.25,13892
5.74,-1.27,13903
7.01,-1.36,13915
6.95,-1.46,13927
5.65,-1.40,13938
5.67,-1.40,13950
4.87,-1.64,13962
5.76,-1.83,13974
7.25,-1.86,13985
5.22,-1.77,13998
5.30,-1.65,14009
6.04,-1.56,14021
5.30,-1.37,14032
6.91,-1.39,14045
7.60,-1.46,14056
6.01,-1.42,14068
5.38,-1.36,14080
6.75,-1.48,14091
7.10,-1.52,14103
6.02,-1.66,14114
5.07,-1.54,14127
4.76,-1.65,14138
5.56,-1.74,14150
6.63,-1.59,14161
6.84,-1.59,14174
4.81,-1.57,14185
4.83,-1.57,14197
7.96,-1.50,14209
5.99,-1.43,14221
4.89,-1.57,14232
7.06,-1.44,14244
4.77,-1.44,14256
5.50,-1.69,14268
8.05,-1.68,14279
5.58,-1.62,14290
7.44,-1.58,14303
6.89,-1.54,14314
5.57,-1.48,14326
5.38,-1.58,14338
5.93,-1.58,14350
6.43,-1.64,14361
6.60,-1.74,14373
6.41,-1.66,14385
5.68,-1.65,14397
5.12,-1.69,14408
7.15,-1.54,14420
6.54,-1.59,14432
4.99,-1.47,14444
6.44,-1.34,14455
5.87,-1.23,14468
5.79,-1.51,14479
7.10,-1.71,14490
5.76,-1.61,14502
5.97,-1.64,14514
6.56,-1.62,14526
5.47,-1.73,14537
5.44,-1.70,14550
5.92,-1.62,14561
6.03,-1.53,14573
6.54,-1.49,14584
5.77,-1.44,14597
5.40,-1.44,14608
6.19,-1.45,14620
6.15,-1.55,14631
6.19,-1.52,14644
6.78,-1.52,14655
5.74,-1.63,14666
5.66,-1.75,14679
6.51,-1.88,14690
5.79,-1.76,14702
4.84,-1.71,14713
5.81,-1.54,14726
6.90,-1.52,14737
6.11,-1.44,14749
5.19,-1.47,14760
4.82,-1.61,14773
